Wall time,Step,Value
1718900189.8162718,242,0.6437157988548279
1718900195.2309644,244,0.6723567843437195
1718900198.1220279,245,0.7015670537948608
1718900200.638234,246,0.7054421901702881
1718900203.390244,247,0.6938238739967346
1718900205.9822338,248,0.6879555583000183
1718900208.602131,249,0.7080579400062561
1718900216.2920518,252,0.6846110224723816
1718900218.9644103,253,0.6838300228118896
1718900221.5092769,254,0.6919803023338318
1718900224.0811625,255,0.6914016008377075
1718900229.4839137,257,0.7154739499092102
1718900232.0908575,258,0.7023956775665283
1718900234.4939888,259,0.6378350257873535
1718900237.2919958,260,0.656602144241333
1718900242.56669,262,0.7271988987922668
1718900245.2351885,263,0.715950608253479
1718900258.2675312,268,0.7138532400131226
1718900263.266572,270,0.7323704361915588
1718900266.2923408,271,0.7459567785263062
1718900273.850293,274,0.6572725772857666
1718900276.6589265,275,0.7085285186767578
1718900279.3127801,276,0.7489169836044312
1718900284.5717762,278,0.7148568630218506
1718900287.083381,279,0.6910673379898071
1718900289.6749465,280,0.7185853719711304
1718900292.3014064,281,0.7348324060440063
1718900294.927465,282,0.7450975179672241
1718900297.523932,283,0.7480302453041077
1718900300.130335,284,0.7375467419624329
1718900302.6262016,285,0.7307473421096802
1718900307.7201214,287,0.7240832448005676
1718900310.036802,288,0.7242760062217712
1718900315.6342642,290,0.7532884478569031
1718900318.202332,291,0.7545627951622009
1718900328.6292365,295,0.7233951687812805
1718900331.2405035,296,0.734108567237854
1718900333.8579512,297,0.7506757974624634
1718900336.4616127,298,0.7594028115272522
1718900339.0597327,299,0.7507384419441223
1718900341.6239362,300,0.7341430187225342
1718900352.111504,304,0.744204580783844
1718900355.0289693,305,0.7528799176216125
1718900357.5454538,306,0.755485475063324
1718900360.1844766,307,0.7607425451278687
1718900363.169794,308,0.7579774260520935
1718900366.0992985,309,0.7507541179656982
1718900371.243185,311,0.7292609214782715
1718900373.833982,312,0.7326450347900391
1718900376.5203342,313,0.7411060333251953
1718900378.970296,314,0.745701014995575
1718900381.6003466,315,0.7543351650238037
1718900384.2180784,316,0.7408323287963867
1718900389.2395895,318,0.7685375809669495
1718900392.1233473,319,0.7534193396568298
1718900395.0434825,320,0.7267776727676392
1718900397.6960685,321,0.7598382234573364
1718900400.1855476,322,0.747452974319458
1718900405.399582,324,0.7512030601501465
1718900413.5755868,327,0.7494832277297974
1718900418.83362,329,0.7543304562568665
1718900421.3243396,330,0.7500425577163696
1718900423.884998,331,0.7474722862243652
1718900426.468384,332,0.7544977068901062
1718900429.0990925,333,0.7641429305076599
1718900439.7404623,337,0.7583686709403992
1718900442.3726614,338,0.7513056397438049
1718900447.5725095,340,0.7697792053222656
1718900452.7196372,342,0.7646076679229736
1718900455.3218014,343,0.7440505623817444
1718900457.8404098,344,0.7493189573287964
1718900460.3524034,345,0.7601642608642578
1718900462.966226,346,0.7713361978530884
1718900468.3470137,348,0.7648846507072449
1718900471.3135247,349,0.7528435587882996
1718900473.8464513,350,0.7564091682434082
1718900478.857598,352,0.7701348066329956
1718900481.426137,353,0.7755385637283325
1718900484.0283153,354,0.7784329056739807
1718900487.0279322,355,0.7777562737464905
1718900492.291908,357,0.7708513140678406
1718900495.028537,358,0.771716296672821
1718900500.387144,360,0.7792362570762634
1718900502.8900437,361,0.7714465260505676
1718900505.356418,362,0.7549549341201782
1718900507.965195,363,0.7650403380393982
1718900510.9502556,364,0.7532790303230286
1718900513.641353,365,0.7579043507575989
1718900516.2764318,366,0.7693755626678467
1718900518.8915274,367,0.7574993371963501
1718900521.436873,368,0.7653558850288391
1718900524.0067413,369,0.7503641843795776
1718900534.160657,373,0.7835566997528076
1718900536.7368662,374,0.7830587029457092
1718900539.3470864,375,0.7779523134231567
1718900544.6580927,377,0.7676448822021484
1718900547.2123325,378,0.7618369460105896
1718900558.0420892,382,0.7607676982879639
1718900563.2698984,384,0.7763888835906982
1718900565.746099,385,0.7765810489654541
1718900568.415405,386,0.7719605565071106
1718900576.2099566,389,0.7740636467933655
1718900578.8469062,390,0.7863638997077942
1718900581.9106567,391,0.7914720177650452
1718900584.6453753,392,0.7808439135551453
1718900587.6048424,393,0.7728821039199829
1718900590.2542005,394,0.7708662152290344
1718900592.8211875,395,0.7780057191848755
1718900595.3670166,396,0.7815686464309692
1718900598.0251539,397,0.7749385237693787
1718900600.4727585,398,0.766779899597168
1718900603.0486734,399,0.7543726563453674
1718900605.6861737,400,0.7556449174880981
1718900608.408782,401,0.7686473727226257
1718900611.097675,402,0.7856845259666443
1718900616.2398045,404,0.7845959663391113
1718900621.448128,406,0.7828561663627625
1718900624.1023414,407,0.7770183682441711
1718900627.035213,408,0.782048225402832
1718900629.5221927,409,0.7866054177284241
1718900637.4750478,412,0.7938200831413269
1718900640.1935751,413,0.7902749180793762
1718900642.8562365,414,0.7812281847000122
1718900645.3918421,415,0.7677807211875916
1718900653.17518,418,0.7859402894973755
1718900655.7941668,419,0.7909599542617798
1718900660.8933358,421,0.7695388197898865
1718900663.7440512,422,0.7662314772605896
1718900671.6876016,425,0.7830245494842529
1718900674.2983356,426,0.7933319211006165
1718900676.883541,427,0.7935201525688171
1718900681.9431067,429,0.7833588719367981
1718900684.5121226,430,0.7854112982749939
1718900686.9937506,431,0.7816534042358398
1718900694.6053655,434,0.7862004637718201
1718900697.0631366,435,0.7814487814903259
1718900699.6275158,436,0.7820003032684326
1718900702.5463445,437,0.787548303604126
1718900705.1348488,438,0.7959302067756653
1718900707.773438,439,0.7964763045310974
1718900710.3972185,440,0.7939038276672363
1718900713.04761,441,0.7880139350891113
1718900718.1142485,443,0.7796522974967957
1718900720.6698377,444,0.7833428978919983
1718900723.244489,445,0.7898666262626648
1718900725.9740717,446,0.7947824597358704
1718900736.2825081,450,0.7843950986862183
1718900739.2101645,451,0.7800012826919556
1718900741.7876546,452,0.7828208208084106
1718900744.2742963,453,0.7850357294082642
1718900746.8542266,454,0.7807376980781555
1718900752.0703564,456,0.7929003834724426
1718900757.1660113,458,0.7884958386421204
1718900762.2395315,460,0.7929241061210632
1718900764.861621,461,0.7791630625724792
1718900767.390901,462,0.7705343961715698
1718900772.570167,464,0.7835874557495117
1718900775.1556027,465,0.7857851386070251
1718900777.9624562,466,0.7770786285400391
1718900783.1160433,468,0.7655189037322998
1718900788.3682177,470,0.771547257900238
1718900791.0841038,471,0.7909114360809326
1718900796.2149954,473,0.8029080033302307
1718900798.625701,474,0.8029889464378357
1718900801.7067993,475,0.7900114059448242
1718900809.5884717,478,0.7921195030212402
1718900812.1466706,479,0.7899259924888611
1718900814.7056568,480,0.7889922261238098
1718900817.5727885,481,0.7841297388076782
1718900820.092399,482,0.7817081809043884
1718900822.6612105,483,0.7923725843429565
1718900825.1770186,484,0.8050634264945984
1718900830.6438005,486,0.8085843920707703
1718900833.2519207,487,0.803354799747467
1718900835.8915703,488,0.8006163239479065
1718900838.546557,489,0.7981913089752197
1718900841.0216427,490,0.7945691347122192
1718900843.6687417,491,0.7942613363265991
1718900851.3162332,494,0.8026565313339233
1718900853.8828819,495,0.7976030707359314
1718900859.3116663,497,0.7916573286056519
1718900861.9652662,498,0.7959557175636292
1718900864.6277366,499,0.7978058457374573
1718900869.545424,501,0.7967274785041809
1718900871.9432704,502,0.7974931597709656
1718900874.7156122,503,0.7937943935394287
1718900882.9446228,506,0.8070261478424072
1718900885.3980103,507,0.7997244596481323
1718900887.929127,508,0.7649155855178833
1718900890.344518,509,0.7757866382598877
1718900892.9458299,510,0.8000404238700867
1718900895.8237822,511,0.8113898634910583
1718900898.4243515,512,0.8117374777793884
1718900900.9135196,513,0.8081868290901184
1718900903.412651,514,0.7966277599334717
1718900908.3467557,516,0.7866284847259521
1718900911.134721,517,0.7827461957931519
1718900913.7885687,518,0.7892124056816101
1718900916.352445,519,0.7943916320800781
1718900918.916624,520,0.7864903211593628
1718900921.380078,521,0.7898716926574707
1718900926.5123463,523,0.7875637412071228
1718900934.421361,526,0.7913069725036621
1718900944.5419326,530,0.8068022131919861
1718900951.98879,533,0.7828807234764099
1718900954.410016,534,0.7837671637535095
1718900956.7234051,535,0.7920746803283691
1718900959.335336,536,0.7890424132347107
1718900961.864864,537,0.7875068783760071
1718900964.4747782,538,0.7809961438179016
1718900967.1041822,539,0.7823622822761536
1718900969.6522217,540,0.7712894678115845
1718900972.4835494,541,0.7751721143722534
1718900975.0459628,542,0.7801367044448853
1718900977.73322,543,0.7811031937599182
1718900980.215045,544,0.781464695930481
1718900985.3824337,546,0.7856099605560303
1718900987.9129133,547,0.7971454858779907
1718900996.0309443,550,0.816277027130127
1718901001.4377794,552,0.787845253944397
1718901004.0299306,553,0.781697154045105
1718901006.417603,554,0.7921313643455505
1718901009.0238962,555,0.807462751865387
1718901011.8828363,556,0.8089995980262756
1718901016.976295,558,0.7950135469436646
1718901027.1003206,562,0.7917308211326599
1718901029.7552173,563,0.7991746068000793
1718901032.2559662,564,0.8003306984901428
1718901037.3568625,566,0.7964075207710266
1718901039.927982,567,0.7994943261146545
1718901042.4391427,568,0.8011191487312317
1718901044.8999271,569,0.7985044717788696
1718901050.4855611,571,0.7841057777404785
1718901055.5556922,573,0.789232075214386
1718901063.173663,576,0.7978992462158203
1718901073.4992828,580,0.7986268401145935
1718901083.7436671,584,0.8010496497154236
1718901086.3976505,585,0.7747872471809387
1718901089.3335993,586,0.7746599316596985
1718901094.5899901,588,0.8096542358398438
1718901097.1049602,589,0.8126210570335388
1718901099.5564492,590,0.8091566562652588
1718901102.136937,591,0.8049805760383606
1718901104.729967,592,0.8034247159957886
1718901109.778529,594,0.8023994565010071
1718901112.4664273,595,0.8009317517280579
1718901115.0111816,596,0.8011710047721863
1718901117.7529283,597,0.8008583784103394
1718901120.226392,598,0.7956247925758362
1718901122.8096716,599,0.7980671525001526
1718901128.2916281,601,0.8020169734954834
1718901130.8641896,602,0.8059147596359253
1718901133.3574598,603,0.8064241409301758
1718901138.359823,605,0.7866281270980835
1718901143.4587681,607,0.7927195429801941
1718901146.0711393,608,0.7991732358932495
1718901148.6970098,609,0.8045998811721802
1718901151.2176747,610,0.7999456524848938
1718901158.9404655,613,0.8065454363822937
1718901161.5056496,614,0.8139419555664062
1718901167.1802351,616,0.814123272895813
1718901169.7228096,617,0.8149546980857849
1718901172.3557763,618,0.809216320514679
1718901177.3694983,620,0.7937358021736145
1718901182.4550736,622,0.8037856817245483
1718901185.1283684,623,0.8097100257873535
1718901190.405767,625,0.8119890689849854
1718901192.9082043,626,0.8047017455101013
1718901195.3926506,627,0.7975536584854126
1718901197.9262059,628,0.795815646648407
1718901200.4812386,629,0.797900915145874
1718901208.6043162,632,0.7937295436859131
1718901211.1364145,633,0.7891785502433777
1718901213.5936153,634,0.7861186861991882
1718901216.2214625,635,0.7880464792251587
1718901221.2332249,637,0.7932533025741577
1718901228.970052,640,0.7862361669540405
1718901231.4514701,641,0.7971464991569519
1718901234.0550935,642,0.810763418674469
1718901236.5809402,643,0.8086886405944824
1718901239.2340047,644,0.7961558699607849
1718901241.8563647,645,0.7885802388191223
1718901249.8640199,648,0.8095870018005371
1718901252.4795916,649,0.8148053884506226
1718901257.4744158,651,0.8140477538108826
1718901260.082258,652,0.8066108226776123
1718901262.704243,653,0.7993329763412476
1718901265.2786772,654,0.8008849024772644
1718901267.838763,655,0.8059609532356262
1718901275.455362,658,0.8020814061164856
1718901278.0596726,659,0.7968189120292664
1718901280.7058396,660,0.796261727809906
1718901283.5472698,661,0.8026292324066162
1718901298.9608452,667,0.8056796789169312
1718901304.1873074,669,0.8059552311897278
1718901306.717165,670,0.8094022274017334
1718901314.3142335,673,0.8174288272857666
1718901319.413992,675,0.7902805209159851
1718901322.320274,676,0.7816386818885803
1718901324.838125,677,0.7824087142944336
1718901327.2719214,678,0.788959801197052
1718901329.8994114,679,0.8016164898872375
1718901332.483268,680,0.8087542653083801
1718901337.7036328,682,0.7966514229774475
1718901340.2838175,683,0.7912002205848694
1718901342.771151,684,0.7919557094573975
1718901345.3799882,685,0.8027421236038208
1718901350.6089637,687,0.8105263710021973
1718901353.1988091,688,0.8098083734512329
1718901355.7588708,689,0.8108437061309814
1718901358.408579,690,0.811275064945221
1718901363.6130798,692,0.813115656375885
1718901366.2395186,693,0.8140397071838379
1718901368.7754076,694,0.8055956363677979
1718901371.4572916,695,0.8036133646965027
1718901374.1211607,696,0.7951390147209167
1718901376.6680114,697,0.7980762124061584
1718901381.651947,699,0.81107497215271
1718901389.3280325,702,0.7971653342247009
1718901391.907881,703,0.7940611243247986
1718901396.985576,705,0.8035449385643005
1718901407.4905953,709,0.7920207977294922
1718901409.9307573,710,0.7865169644355774
1718901415.132741,712,0.8112574815750122
1718901417.8019145,713,0.8163784146308899
1718901422.833925,715,0.8059607744216919
1718901427.9495735,717,0.8039363622665405
1718901433.0875318,719,0.8079115748405457
1718901435.6961527,720,0.8081276416778564
1718901438.5312526,721,0.8036030530929565
1718901443.521401,723,0.7954209446907043
1718901446.0061078,724,0.7955766320228577
1718901448.5727944,725,0.8007321357727051
1718901451.2026,726,0.806564450263977
1718901453.8888597,727,0.8057435750961304
1718901456.4447513,728,0.8136475682258606
1718901458.9406526,729,0.8178125619888306
1718901461.4204588,730,0.8160685300827026
1718901463.9051528,731,0.8101085424423218
1718901466.3989978,732,0.8014039993286133
1718901468.8868847,733,0.80075603723526
1718901474.122424,735,0.7953194379806519
1718901482.231637,738,0.7841617465019226
1718901484.6977885,739,0.7737910151481628
1718901487.181751,740,0.7854355573654175
1718901492.384726,742,0.8065051436424255
1718901495.024674,743,0.8073462843894958
1718901497.5623412,744,0.8070949912071228
1718901500.1976292,745,0.8016688823699951
1718901502.6602976,746,0.7947376370429993
1718901516.0813804,751,0.8146347403526306
1718901518.5783298,752,0.8145357370376587
1718901526.4452066,755,0.7965116500854492
1718901529.033512,756,0.7963235974311829
1718901534.144927,758,0.7880639433860779
1718901536.758343,759,0.7768646478652954
1718901547.0221517,763,0.7985500693321228
1718901549.6058557,764,0.8019676804542542
1718901552.101067,765,0.8047165274620056
1718901557.600909,767,0.8145772814750671
1718901560.168531,768,0.8125218749046326
1718901562.834034,769,0.8084084391593933
1718901565.4059727,770,0.8104751706123352
1718901568.0137258,771,0.8108475208282471
1718901570.4654794,772,0.7996664047241211
1718901573.0482771,773,0.7935051321983337
1718901578.164141,775,0.8020344376564026
1718901580.894717,776,0.8037348985671997
1718901583.421497,777,0.8087271451950073
1718901586.0871623,778,0.8089367151260376
1718901588.6075149,779,0.8098518252372742
1718901591.4408345,780,0.8125778436660767
1718901594.0675657,781,0.8185262084007263
1718901596.689739,782,0.8237760663032532
1718901599.695196,783,0.8229641914367676
1718901607.2450812,786,0.7946422100067139
1718901612.5072765,788,0.79752516746521
1718901615.134838,789,0.8020904660224915
1718901620.343437,791,0.818731427192688
1718901625.5021596,793,0.825954794883728
1718901628.0845523,794,0.8254371881484985
1718901631.0072813,795,0.817381739616394
1718901633.5105839,796,0.810608446598053
1718901636.1656737,797,0.8035310506820679
1718901641.3041942,799,0.8015958666801453
1718901643.9540222,800,0.7966702580451965
1718901654.4964664,804,0.7952042818069458
1718901656.977234,805,0.7945013642311096
1718901659.5715706,806,0.789730966091156
1718901662.13936,807,0.7902536988258362
1718901670.2927938,810,0.7916269898414612
1718901672.8123224,811,0.7984404563903809
1718901677.8734946,813,0.8036086559295654
1718901680.469819,814,0.8111896514892578
1718901688.369154,817,0.8127285242080688
1718901691.0593472,818,0.8098253011703491
1718901693.6425686,819,0.8070818781852722
1718901696.2892494,820,0.8105421662330627
1718901698.8622196,821,0.8110857009887695
1718901701.3553827,822,0.81028813123703
1718901703.9063737,823,0.8088269233703613
1718901706.7472167,824,0.8084915280342102
1718901709.2686768,825,0.8133991956710815
1718901711.916166,826,0.8163467645645142
1718901714.4852576,827,0.8122033476829529
1718901716.899698,828,0.8064183592796326
1718901722.1378012,830,0.8069535493850708
1718901727.3710036,832,0.8101190328598022
1718901730.03742,833,0.8107413053512573
1718901735.2209518,835,0.7894768714904785
1718901737.8800247,836,0.7831816673278809
1718901740.4606788,837,0.7879030108451843
1718901745.905289,839,0.8152925372123718
1718901748.4583142,840,0.8119878172874451
1718901753.7343283,842,0.7974202036857605
1718901756.2878284,843,0.7999666929244995
1718901761.5353258,845,0.7993305325508118
1718901766.6165268,847,0.8058784008026123
1718901774.5093036,850,0.8073119521141052
1718901777.0651774,851,0.8087176084518433
1718901785.1723285,854,0.8238497972488403
1718901790.447866,856,0.8201268315315247
1718901793.0547261,857,0.8072685599327087
1718901795.6638055,858,0.7952776551246643
1718901800.7433662,860,0.7880642414093018
1718901803.4335563,861,0.796909511089325
1718901806.0233517,862,0.8117995262145996
1718901813.8224921,865,0.8153200745582581
1718901816.4595432,866,0.799129068851471
1718901821.924524,868,0.7943626642227173
1718901827.0706909,870,0.810950517654419
1718901829.7440434,871,0.8128033876419067
1718901837.563382,874,0.8183186650276184
1718901842.492448,876,0.786037266254425
1718901845.1234393,877,0.7891601920127869
1718901853.0611885,880,0.8178898096084595
1718901855.6310909,881,0.8223645687103271
1718901858.548539,882,0.8157159686088562
1718901861.1344333,883,0.7973823547363281
1718901863.7755892,884,0.7887877821922302
1718901866.3293886,885,0.787935197353363
1718901868.7219434,886,0.7889615297317505
1718901871.3661358,887,0.7960280179977417
1718901873.930295,888,0.7853459715843201
1718901876.5095084,889,0.7848177552223206
1718901879.2395656,890,0.805999219417572
1718901884.2755983,892,0.8159416913986206
1718901886.9165115,893,0.8181586265563965
1718901892.1420825,895,0.813127875328064
1718901897.7602355,897,0.8069491386413574
1718901900.356343,898,0.8069007992744446
1718901907.9543588,901,0.7961068153381348
1718901910.5141566,902,0.7964091897010803
1718901915.746297,904,0.8056870698928833
1718901918.2739298,905,0.8060693144798279
1718901920.9040506,906,0.8063940405845642
1718901923.4414427,907,0.8132607936859131
1718901925.8696053,908,0.812523603439331
1718901931.0148227,910,0.8001142144203186
1718901933.9731786,911,0.7991873621940613
1718901939.2607217,913,0.7996515035629272
1718901941.7882981,914,0.8025281429290771
1718901946.967246,916,0.8089221119880676
1718901949.549368,917,0.8053449988365173
1718901952.0227783,918,0.8041009306907654
1718901954.670034,919,0.8012064695358276
1718901957.2045748,920,0.80635666847229
1718901959.7394645,921,0.8041104674339294
1718901964.8908675,923,0.8018990755081177
1718901975.5997372,927,0.8215901851654053
1718901978.242218,928,0.8161460161209106
1718901980.8152328,929,0.8081067800521851
1718901983.4039965,930,0.809596061706543
1718901985.9363902,931,0.8070361018180847
1718901988.5648954,932,0.8033504486083984
1718901991.173439,933,0.8101251721382141
1718901993.7313364,934,0.8120824098587036
1718901996.3886805,935,0.8096544146537781
1718902006.6358857,939,0.8125584125518799
1718902009.0415845,940,0.8116394281387329
1718902011.9096305,941,0.8091792464256287
1718902014.4913998,942,0.8134592175483704
1718902022.3100066,945,0.8157077431678772
1718902024.930595,946,0.8164639472961426
1718902027.536707,947,0.8195345997810364
1718902032.7691264,949,0.8247814774513245
1718902035.2708817,950,0.8278864622116089
1718902040.5119975,952,0.8130754828453064
1718902045.6725106,954,0.8109869360923767
1718902048.2346363,955,0.8157933950424194
1718902051.0148106,956,0.8236399292945862
1718902059.0791252,959,0.821017324924469
1718902061.724042,960,0.8174809813499451
1718902064.4115005,961,0.8158161044120789
1718902067.0031416,962,0.8110114932060242
1718902069.61862,963,0.8087865710258484
1718902072.176967,964,0.7982456684112549
1718902074.8732235,965,0.796195924282074
1718902080.0561373,967,0.8004404306411743
1718902082.6492429,968,0.8055698871612549
1718902090.6412714,971,0.8197886347770691
1718902104.0451734,976,0.805182695388794
1718902109.0805762,978,0.7996870875358582
1718902111.5109644,979,0.8052031397819519
1718902114.1898723,980,0.8061881065368652
1718902116.7313929,981,0.8144844770431519
1718902119.3345664,982,0.8237630724906921
1718902122.0603337,983,0.8274096846580505
1718902130.3165035,986,0.8270163536071777
1718902132.8816297,987,0.8198233246803284
1718902135.4957874,988,0.8149504065513611
1718902138.1133385,989,0.8136646747589111
1718902140.607235,990,0.8146357536315918
1718902145.8369153,992,0.8179018497467041
1718902151.1351833,994,0.8093355894088745
1718902153.737888,995,0.8071063160896301
1718902156.269021,996,0.8066856265068054
1718902161.3966522,998,0.8020667433738708
1718902164.2562659,999,0.8046033978462219
1718902166.8691463,1000,0.8038010001182556
1718902169.394491,1001,0.8014832139015198
1718902172.020361,1002,0.8010483980178833
1718902174.6994905,1003,0.804404616355896
1718902177.3502476,1004,0.8085799217224121
1718902179.8823125,1005,0.8109149932861328
1718902182.5060503,1006,0.8171039819717407
1718902185.1474383,1007,0.8216232061386108
1718902195.5684304,1011,0.7934650182723999
1718902200.631405,1013,0.8074591755867004
1718902203.5356688,1014,0.8142982125282288
1718902206.047721,1015,0.816342294216156
1718902208.6902106,1016,0.8084676861763
1718902211.3258424,1017,0.8072094917297363
1718902219.227188,1020,0.800324022769928
1718902224.4867358,1022,0.8089990615844727
1718902234.7942934,1026,0.8230674266815186
1718902240.1381803,1028,0.8228660225868225
1718902242.6404123,1029,0.8217771649360657
1718902247.7897084,1031,0.8159217834472656
1718902258.313333,1035,0.7987232208251953
1718902260.8794658,1036,0.7993058562278748
1718902263.5228276,1037,0.8088280558586121
1718902266.1259072,1038,0.8195300102233887
1718902268.738333,1039,0.8230304718017578
1718902279.4137511,1043,0.8225210309028625
1718902284.7147524,1045,0.8175162672996521
1718902287.3532684,1046,0.8176018595695496
1718902292.4387963,1048,0.818205714225769
1718902295.0290058,1049,0.8130770921707153
1718902302.907155,1052,0.8228386044502258
1718902305.5145485,1053,0.8204693794250488
1718902308.1208363,1054,0.8165591955184937
1718902313.2352085,1056,0.8140824437141418
1718902318.6134577,1058,0.819351077079773
1718902321.2890394,1059,0.8257384896278381
1718902323.8979867,1060,0.8336196541786194
1718902329.1684103,1062,0.8285906910896301
1718902331.7689238,1063,0.8183804750442505
1718902336.9561894,1065,0.8115339279174805
1718902339.487019,1066,0.8096326589584351
1718902342.1653233,1067,0.8099093437194824
1718902347.3560753,1069,0.8164211511611938
1718902349.9575663,1070,0.8143797516822815
1718902352.451973,1071,0.8164305090904236
1718902355.346378,1072,0.8142927289009094
1718902357.9768577,1073,0.8143247365951538
1718902360.6310656,1074,0.8082720041275024
1718902368.5524747,1077,0.8110761642456055
1718902371.165501,1078,0.8073847889900208
1718902376.303124,1080,0.8054344654083252
1718902378.8344424,1081,0.8051504492759705
1718902381.531649,1082,0.8066504597663879
1718902384.0740235,1083,0.8109991550445557
1718902389.1782258,1085,0.8220095038414001
1718902392.0956862,1086,0.8219954371452332
1718902394.7289186,1087,0.815928041934967
