Wall time,Step,Value
1717505683.795789,440,0.14795735478401184
1717505688.945192,441,0.14489547908306122
1717505698.9528487,443,0.14279532432556152
1717505704.1690862,444,0.1353977620601654
1717505709.1689494,445,0.13971498608589172
1717505714.0757968,446,0.13620184361934662
1717505733.9859254,450,0.14317333698272705
1717505739.0837023,451,0.13450628519058228
1717505744.1599755,452,0.14263492822647095
1717505749.2955706,453,0.14572863280773163
1717505754.137759,454,0.14369025826454163
1717505764.1460347,456,0.1387644112110138
1717505774.4715297,458,0.1420905739068985
1717505784.6407251,460,0.1368788182735443
1717505789.5940902,461,0.1391950249671936
1717505794.5890632,462,0.13504065573215485
1717505804.5885842,464,0.14462488889694214
1717505809.6690793,465,0.13870373368263245
1717505814.3997364,466,0.14385661482810974
1717505825.1405356,468,0.13936032354831696
1717505834.789389,470,0.13458745181560516
1717505840.0794423,471,0.14223599433898926
1717505849.7901862,473,0.13486593961715698
1717505855.2548244,474,0.13944396376609802
1717505860.0865166,475,0.14173009991645813
1717505875.4605863,478,0.1390378177165985
1717505880.5555458,479,0.14038263261318207
1717505885.2837737,480,0.14039331674575806
1717505890.11864,481,0.1402810513973236
1717505895.3560102,482,0.13718080520629883
1717505900.4030735,483,0.135395810008049
1717505905.090002,484,0.14566242694854736
1717505915.3255208,486,0.1362597793340683
1717505920.946264,487,0.14279264211654663
1717505925.775574,488,0.14056307077407837
1717505931.210714,489,0.13911525905132294
1717505936.9698906,490,0.13534335792064667
1717505942.0746083,491,0.13724443316459656
1717505956.9727478,494,0.13873550295829773
1717505962.0192366,495,0.1409737765789032
1717505972.1244214,497,0.1403832882642746
1717505977.1755543,498,0.13949599862098694
1717505982.2342465,499,0.14037951827049255
1717505991.9316876,501,0.12969066202640533
1717505996.8330784,502,0.1366506814956665
1717506002.2429135,503,0.13736188411712646
1717506017.8071487,506,0.13338153064250946
1717506023.0554597,507,0.13507911562919617
1717506027.8079712,508,0.13621661067008972
1717506032.958661,509,0.13495180010795593
1717506037.6756341,510,0.13352155685424805
1717506042.601652,511,0.13840487599372864
1717506047.553545,512,0.13763688504695892
1717506052.684569,513,0.14102457463741302
1717506057.8977354,514,0.13822400569915771
1717506067.6575387,516,0.13663724064826965
1717506072.8271039,517,0.13903680443763733
1717506077.7438111,518,0.13595357537269592
1717506082.5125067,519,0.13784444332122803
1717506087.9072547,520,0.13876329362392426
1717506093.3068948,521,0.13237786293029785
1717506103.3439,523,0.13077810406684875
1717506118.74926,526,0.13195620477199554
1717506139.1100688,530,0.1348530352115631
1717506154.4763005,533,0.13342629373073578
1717506159.2746875,534,0.13671013712882996
1717506164.1881907,535,0.13955193758010864
1717506169.5730987,536,0.13389620184898376
1717506174.3717475,537,0.13132362067699432
1717506179.4280703,538,0.12789694964885712
1717506184.6591854,539,0.13423354923725128
1717506189.4202104,540,0.13148555159568787
1717506194.7310882,541,0.13217753171920776
1717506200.0988286,542,0.127538800239563
1717506204.8608627,543,0.13998907804489136
1717506209.9648898,544,0.13408559560775757
1717506220.108672,546,0.1302790343761444
1717506224.813462,547,0.13703832030296326
1717506240.2242973,550,0.13276036083698273
1717506250.4585197,552,0.13370850682258606
1717506255.6571221,553,0.1353636085987091
1717506260.8609824,554,0.13620887696743011
1717506265.437912,555,0.13496294617652893
1717506270.607675,556,0.13033990561962128
1717506280.6074922,558,0.12983503937721252
1717506300.5511413,562,0.14106598496437073
1717506306.046088,563,0.1337161362171173
1717506311.4778502,564,0.1416756957769394
1717506321.3642986,566,0.13827982544898987
1717506326.7156,567,0.13555394113063812
1717506331.3986778,568,0.13079802691936493
1717506336.3592517,569,0.1344916671514511
1717506346.4960818,571,0.12933121621608734
1717506356.672747,573,0.1340160071849823
1717506371.6887898,576,0.13297423720359802
1717506392.025589,580,0.13205339014530182
1717506412.3755436,584,0.12884244322776794
1717506417.6090317,585,0.1354249119758606
1717506422.6248806,586,0.1360338181257248
1717506432.4920897,588,0.13055026531219482
1717506437.808016,589,0.1324031949043274
1717506442.3846457,590,0.13290897011756897
1717506447.74002,591,0.13057267665863037
1717506452.7967894,592,0.13143719732761383
1717506463.1076179,594,0.1361212134361267
1717506468.2497737,595,0.1283862143754959
1717506473.2082744,596,0.1294342577457428
1717506478.4768643,597,0.12949323654174805
1717506483.7659771,598,0.1329985409975052
1717506489.0453827,599,0.13001154363155365
1717506499.3112972,601,0.12905830144882202
1717506504.0702882,602,0.1296987533569336
1717506509.091924,603,0.12880446016788483
1717506519.308749,605,0.12853208184242249
1717506529.4986434,607,0.12884847819805145
1717506534.3277555,608,0.1329488456249237
1717506539.775579,609,0.13214020431041718
1717506544.6281102,610,0.12327980995178223
1717506560.1973515,613,0.13206425309181213
1717506565.0421658,614,0.12885300815105438
1717506575.1776552,616,0.12894383072853088
1717506580.210107,617,0.12811192870140076
1717506585.167368,618,0.1283392310142517
1717506595.075469,620,0.1340065598487854
1717506604.974124,622,0.13003650307655334
1717506609.9905047,623,0.1378081887960434
1717506620.2788424,625,0.12918981909751892
1717506625.0746121,626,0.12646494805812836
1717506630.6352253,627,0.1301175355911255
1717506635.792667,628,0.1304251253604889
1717506640.853437,629,0.1264634132385254
1717506655.9945962,632,0.12573757767677307
1717506660.9522986,633,0.13561727106571198
1717506665.8593428,634,0.12937045097351074
1717506670.534448,635,0.13448266685009003
1717506680.9747727,637,0.1263001412153244
1717506695.918663,640,0.12628114223480225
1717506700.7975438,641,0.13207963109016418
1717506705.8233843,642,0.12745420634746552
1717506710.97595,643,0.1295861303806305
1717506716.0407696,644,0.1299121379852295
1717506720.988409,645,0.12658244371414185
1717506736.1127093,648,0.12979745864868164
1717506741.63754,649,0.1258339136838913
1717506751.5902746,651,0.1202738881111145
1717506756.899608,652,0.13217875361442566
1717506761.8674834,653,0.1271154135465622
1717506766.6798098,654,0.12472139298915863
1717506771.905647,655,0.12663516402244568
1717506787.3292348,658,0.12408910691738129
1717506792.400987,659,0.14205802977085114
1717506797.349373,660,0.13280612230300903
1717506802.173866,661,0.12620902061462402
1717506832.791877,667,0.1326243281364441
1717506842.825393,669,0.13225528597831726
1717506847.967002,670,0.1293260157108307
1717506862.9271286,673,0.13040456175804138
1717506872.8436513,675,0.12732544541358948
1717506878.2974799,676,0.12932121753692627
1717506883.3138466,677,0.13024133443832397
1717506888.2499497,678,0.12881773710250854
1717506893.3476548,679,0.1316908299922943
1717506898.2590404,680,0.1286475658416748
1717506908.0104537,682,0.13500642776489258
1717506913.067209,683,0.12408724427223206
1717506918.116628,684,0.1308489888906479
1717506923.2082052,685,0.1262390911579132
1717506933.478046,687,0.1293317973613739
1717506938.2895563,688,0.12788955867290497
1717506943.0032787,689,0.12682878971099854
1717506948.2305038,690,0.12662357091903687
1717506958.4129655,692,0.1267516314983368
1717506963.3820333,693,0.12150292098522186
1717506968.5468588,694,0.12531918287277222
1717506973.662247,695,0.12575118243694305
1717506978.547523,696,0.12524482607841492
1717506983.5830898,697,0.12651436030864716
1717506993.8474576,699,0.12823528051376343
1717507009.3233147,702,0.12573176622390747
1717507014.0308335,703,0.12599855661392212
1717507024.1179867,705,0.12554335594177246
1717507044.1038911,709,0.12935644388198853
1717507048.9909594,710,0.12764301896095276
1717507059.0665479,712,0.1290818303823471
1717507064.0728939,713,0.12057678401470184
1717507074.080247,715,0.1261346936225891
1717507084.3799138,717,0.1277714967727661
1717507094.8825095,719,0.1216789111495018
1717507099.5006447,720,0.11997803300619125
1717507104.3648522,721,0.1277025192975998
1717507114.502131,723,0.12673212587833405
1717507119.5379605,724,0.1291063129901886
1717507124.897031,725,0.12415176630020142
1717507129.8185592,726,0.12489239871501923
1717507134.5148838,727,0.12634889781475067
1717507139.8049164,728,0.12471562623977661
1717507145.0917418,729,0.12960144877433777
1717507150.231284,730,0.12803910672664642
1717507155.2743492,731,0.12955242395401
1717507160.7421684,732,0.12059138715267181
1717507165.7781699,733,0.12592151761054993
1717507175.8385432,735,0.12967291474342346
1717507191.0852232,738,0.13020919263362885
1717507195.8660934,739,0.12641456723213196
1717507200.745044,740,0.12580813467502594
1717507210.6464982,742,0.13130870461463928
1717507215.298924,743,0.12565509974956512
1717507220.748013,744,0.12395361065864563
1717507225.9120681,745,0.1285455822944641
1717507230.7134836,746,0.12491019815206528
1717507256.5062928,751,0.12864172458648682
1717507261.3442247,752,0.1147397980093956
1717507276.6010354,755,0.1252928376197815
1717507281.7137554,756,0.12547510862350464
1717507291.6628747,758,0.12798979878425598
1717507296.7172992,759,0.1319763958454132
1717507316.7498076,763,0.12404622882604599
1717507322.0952654,764,0.12330985069274902
1717507327.148566,765,0.12488974630832672
1717507337.720535,767,0.12342330813407898
1717507342.4362092,768,0.12303908914327621
1717507347.435426,769,0.12309582531452179
1717507352.7006464,770,0.1255960911512375
1717507357.6212919,771,0.12278425693511963
1717507362.6566663,772,0.1219719871878624
1717507368.0690136,773,0.11937211453914642
1717507377.6519463,775,0.12390601634979248
1717507382.8492806,776,0.12037446349859238
1717507387.9183743,777,0.12492452561855316
1717507392.485375,778,0.12776432931423187
1717507397.6294534,779,0.1243070587515831
1717507402.652576,780,0.12017198652029037
1717507407.793217,781,0.12933486700057983
1717507412.7297895,782,0.12728261947631836
1717507417.9796984,783,0.12936526536941528
1717507433.0298514,786,0.12095974385738373
1717507443.0956805,788,0.1214803010225296
1717507447.8803272,789,0.12433453649282455
1717507457.9425976,791,0.12007202953100204
1717507468.0253072,793,0.12036524713039398
1717507473.4494567,794,0.12199236452579498
1717507478.4312584,795,0.12014186382293701
1717507483.1425781,796,0.12577509880065918
1717507488.5526414,797,0.12756338715553284
1717507498.0856683,799,0.11957385390996933
1717507502.9817915,800,0.12404568493366241
1717507523.32154,804,0.12347988784313202
1717507528.6558342,805,0.12178974598646164
1717507533.548471,806,0.11834768950939178
1717507538.9483097,807,0.12115528434515
1717507554.375711,810,0.12887495756149292
1717507559.4252317,811,0.12356671690940857
1717507569.271335,813,0.13307303190231323
1717507574.1366262,814,0.12184146046638489
1717507589.0040863,817,0.12074139714241028
1717507593.9992492,818,0.12696072459220886
1717507599.2881582,819,0.11806440353393555
1717507604.4819152,820,0.12459507584571838
1717507609.6351614,821,0.12023123353719711
1717507614.8737013,822,0.12070121616125107
1717507619.5425148,823,0.11733004450798035
1717507624.9537184,824,0.1213136538863182
1717507630.2441025,825,0.12200549244880676
1717507635.0653284,826,0.11836546659469604
1717507640.2968917,827,0.1227044090628624
1717507645.6844795,828,0.12215360254049301
1717507655.8367698,830,0.11331441253423691
1717507665.5184436,832,0.12202855944633484
1717507670.6159155,833,0.12098135054111481
1717507680.4903805,835,0.12241029739379883
1717507685.7511895,836,0.11975964903831482
1717507690.8191767,837,0.11970625817775726
1717507700.7915611,839,0.1235751211643219
1717507705.7380302,840,0.12072177976369858
1717507715.7850392,842,0.12354999780654907
1717507720.8675952,843,0.11988731473684311
1717507730.8747149,845,0.12327653169631958
1717507741.0673442,847,0.11893721669912338
1717507756.2701008,850,0.12331967800855637
1717507761.1179085,851,0.1227661520242691
1717507776.3164625,854,0.12499400973320007
1717507786.5487185,856,0.1221884936094284
1717507791.618492,857,0.12055303156375885
1717507796.8209035,858,0.118223175406456
1717507806.876045,860,0.1275741159915924
1717507812.3810863,861,0.12238564342260361
1717507817.4960723,862,0.12039243429899216
1717507832.8173268,865,0.1283467411994934
1717507837.900768,866,0.11806663125753403
1717507848.1204538,868,0.12121075391769409
1717507858.0501232,870,0.11630868911743164
1717507863.5193276,871,0.11830201745033264
1717507878.8121316,874,0.11478984355926514
1717507889.0379832,876,0.11905360221862793
1717507893.9217796,877,0.11980414390563965
1717507909.1093879,880,0.11665056645870209
1717507914.1675951,881,0.11652562022209167
1717507918.8401208,882,0.12121818959712982
1717507923.973691,883,0.12785233557224274
1717507928.7730575,884,0.11801354587078094
1717507934.2534502,885,0.11907920241355896
1717507938.919152,886,0.11957719177007675
1717507944.0397694,887,0.12004896998405457
1717507948.9213102,888,0.12637707591056824
1717507954.2432609,889,0.12657758593559265
1717507959.3601084,890,0.12297265231609344
1717507969.3924997,892,0.12263723462820053
1717507974.1552749,893,0.11911243200302124
1717507984.3779147,895,0.1156974732875824
1717507994.524772,897,0.11573682725429535
1717507999.7750423,898,0.11579056829214096
1717508014.2213225,901,0.12291461229324341
1717508019.7081957,902,0.1196296438574791
1717508029.5208447,904,0.11644499748945236
1717508034.6889334,905,0.11837129294872284
1717508039.6730242,906,0.11710628122091293
1717508044.7082896,907,0.11699402332305908
1717508049.9926097,908,0.11248932778835297
1717508059.8749745,910,0.11881311237812042
1717508065.1872637,911,0.12307290732860565
1717508075.134122,913,0.115137979388237
1717508080.3409626,914,0.12328098714351654
1717508089.9570956,916,0.11195050925016403
1717508094.5752513,917,0.11091642081737518
1717508100.1219008,918,0.12483876943588257
1717508105.3858435,919,0.11535485833883286
1717508110.325168,920,0.11818727850914001
1717508115.5748224,921,0.11751153320074081
1717508125.8105586,923,0.11851060390472412
1717508146.0137324,927,0.113778255879879
1717508151.282223,928,0.11744973063468933
1717508156.0917978,929,0.12066520750522614
1717508161.4631317,930,0.11516954004764557
1717508166.6439335,931,0.11550784111022949
1717508171.554749,932,0.1271837055683136
1717508176.7887151,933,0.11824704706668854
1717508181.8418827,934,0.11639140546321869
1717508186.9021285,935,0.11637775599956512
1717508206.6321442,939,0.12026052176952362
1717508211.671235,940,0.1186133325099945
1717508216.8206377,941,0.11382795870304108
1717508221.6254709,942,0.11257975548505783
1717508236.914072,945,0.11547919362783432
1717508242.107217,946,0.1123838946223259
1717508247.2292325,947,0.11945687234401703
1717508257.034318,949,0.1141478568315506
1717508262.0913634,950,0.12236537784337997
1717508272.426504,952,0.12241150438785553
1717508282.5420556,954,0.11425197124481201
1717508287.5872862,955,0.11446063220500946
1717508292.2376404,956,0.11545246094465256
1717508307.5018618,959,0.11242552846670151
1717508312.7658758,960,0.11496468633413315
1717508317.428152,961,0.11928413808345795
1717508322.297139,962,0.11872796714305878
1717508327.1254616,963,0.1143961101770401
1717508332.607904,964,0.11511167138814926
1717508337.4917173,965,0.11812591552734375
1717508347.944724,967,0.11689488589763641
1717508352.9061558,968,0.11321358382701874
1717508368.3427234,971,0.11470847576856613
1717508392.9688656,976,0.11995692551136017
1717508403.3462484,978,0.11734867095947266
1717508408.5285814,979,0.1090201735496521
1717508413.2644541,980,0.11548026651144028
1717508418.6022558,981,0.11407110095024109
1717508423.5274856,982,0.11072549223899841
1717508428.301345,983,0.12057032436132431
1717508443.4106348,986,0.11644681543111801
1717508448.2818072,987,0.11459216475486755
1717508453.4322798,988,0.11752721667289734
1717508458.3954923,989,0.11334006488323212
1717508463.5902517,990,0.11194371432065964
1717508473.6809452,992,0.11468091607093811
1717508483.7558846,994,0.12221521139144897
1717508488.4723713,995,0.11291655153036118
1717508493.8228357,996,0.1140201985836029
1717508503.8430908,998,0.12080012261867523
1717508508.446368,999,0.11354301869869232
1717508513.507465,1000,0.11761839687824249
1717508518.6453996,1001,0.11584283411502838
1717508523.7605107,1002,0.11166803538799286
1717508528.7262902,1003,0.11084237694740295
1717508533.8820755,1004,0.11674245446920395
1717508538.6016035,1005,0.10966373980045319
1717508543.7639658,1006,0.11409780383110046
1717508548.5732408,1007,0.11843477189540863
1717508569.1009207,1011,0.11724179983139038
1717508579.1881418,1013,0.11457352340221405
1717508583.915484,1014,0.1110447496175766
1717508589.1743526,1015,0.112185537815094
1717508594.16322,1016,0.1236693486571312
1717508599.4317448,1017,0.11171327531337738
1717508614.166541,1020,0.11317981779575348
1717508623.8461125,1022,0.1174674928188324
1717508644.4600515,1026,0.11570992320775986
1717508654.066846,1028,0.11569255590438843
1717508659.3661447,1029,0.11277012526988983
1717508669.2765653,1031,0.11339722573757172
1717508689.5268025,1035,0.11452406644821167
1717508694.5151389,1036,0.11871584504842758
1717508699.6418161,1037,0.11321171373128891
1717508704.3757687,1038,0.11413820087909698
1717508709.7103024,1039,0.11545877158641815
1717508729.8416824,1043,0.11427351087331772
1717508739.7931721,1045,0.11507110297679901
1717508744.8624723,1046,0.11166393756866455
1717508754.97795,1048,0.11656028032302856
