Wall time,Step,Value
1718901039.9278107,567,0.2759159207344055
1718901042.4390116,568,0.26997998356819153
1718901044.899807,569,0.27685511112213135
1718901050.4854536,571,0.28398802876472473
1718901055.5555708,573,0.27606797218322754
1718901063.1735485,576,0.28367146849632263
1718901073.4991622,580,0.30000537633895874
1718901083.7435582,584,0.29042479395866394
1718901086.3975306,585,0.28809595108032227
1718901089.3334904,586,0.2923148274421692
1718901094.5898833,588,0.2867155075073242
1718901097.1048443,589,0.28970471024513245
1718901099.5563421,590,0.2754656672477722
1718901102.1368206,591,0.285332053899765
1718901104.7298477,592,0.2687566876411438
1718901109.7784197,594,0.27328842878341675
1718901112.466307,595,0.2748353183269501
1718901115.0110624,596,0.2773517966270447
1718901117.752799,597,0.27416935563087463
1718901120.2262797,598,0.2749151885509491
1718901122.8095658,599,0.2558612823486328
1718901128.2915113,601,0.2688746452331543
1718901130.8640645,602,0.2629777491092682
1718901133.357292,603,0.2640611529350281
1718901138.3597116,605,0.2813076376914978
1718901143.4586563,607,0.27006033062934875
1718901146.0710194,608,0.2705897092819214
1718901148.6968973,609,0.26935437321662903
1718901151.2175217,610,0.2801086902618408
1718901158.9403572,613,0.26892492175102234
1718901161.5055277,614,0.2703969180583954
1718901167.1801257,616,0.2676316499710083
1718901169.7226954,617,0.27327558398246765
1718901172.3556652,618,0.2722212076187134
1718901177.369376,620,0.2870447635650635
1718901182.4549644,622,0.2741987705230713
1718901185.1282604,623,0.2742040157318115
1718901190.4056537,625,0.2792111039161682
1718901192.9080756,626,0.2579454779624939
1718901195.3925407,627,0.2678171694278717
1718901197.9260788,628,0.2795947194099426
1718901200.4811165,629,0.2648804783821106
1718901208.604209,632,0.27292782068252563
1718901211.136298,633,0.2808910310268402
1718901213.5935,634,0.28747206926345825
1718901216.221343,635,0.2599734663963318
1718901221.2330954,637,0.2807362973690033
1718901228.9699347,640,0.272406667470932
1718901231.4513538,641,0.2729046940803528
1718901234.0549812,642,0.26568225026130676
1718901236.5808337,643,0.2620496153831482
1718901239.2338789,644,0.26953125
1718901241.8562562,645,0.26341333985328674
1718901249.8639061,648,0.27552303671836853
1718901252.4794722,649,0.25410085916519165
1718901257.4743075,651,0.27642250061035156
1718901260.0821383,652,0.26674291491508484
1718901262.704131,653,0.2679978013038635
1718901265.2785609,654,0.2750699520111084
1718901267.8386543,655,0.2586509883403778
1718901275.4552543,658,0.2677041292190552
1718901278.059548,659,0.27069300413131714
1718901280.7057266,660,0.26527103781700134
1718901283.5471468,661,0.2690757215023041
1718901298.9607368,667,0.27239131927490234
1718901304.187201,669,0.26575395464897156
1718901306.7170422,670,0.2625173330307007
1718901314.3141084,673,0.26046454906463623
1718901319.4138794,675,0.2681354284286499
1718901322.3201516,676,0.2707757353782654
1718901324.837998,677,0.2822069823741913
1718901327.2718115,678,0.27125120162963867
1718901329.8993015,679,0.26944494247436523
1718901332.4831474,680,0.2670217752456665
1718901337.703527,682,0.2628735303878784
1718901340.2837095,683,0.2581498324871063
1718901342.771024,684,0.2591093182563782
1718901345.3798811,685,0.2639533281326294
1718901350.6088486,687,0.27371275424957275
1718901353.1986768,688,0.27280181646347046
1718901355.7587533,689,0.27399423718452454
1718901358.408471,690,0.2729569673538208
1718901363.612971,692,0.26512667536735535
1718901366.2394094,693,0.26643335819244385
1718901368.775286,694,0.277138888835907
1718901371.4571836,695,0.27639180421829224
1718901374.1210232,696,0.26467835903167725
1718901376.6679027,697,0.268140971660614
1718901381.6518276,699,0.2554733455181122
1718901389.3279216,702,0.2660765051841736
1718901391.9077666,703,0.26849931478500366
1718901396.985455,705,0.26223865151405334
1718901407.4904745,709,0.274821013212204
1718901409.930637,710,0.3148888349533081
1718901415.1326256,712,0.26568707823753357
1718901417.8018038,713,0.2639155089855194
1718901422.8338156,715,0.26329100131988525
1718901427.9494624,717,0.2742184102535248
1718901433.0874224,719,0.2743770480155945
1718901435.6960008,720,0.2658332288265228
1718901438.5311365,721,0.26436543464660645
1718901443.5212846,723,0.26533910632133484
1718901446.00596,724,0.26754534244537354
1718901448.5726779,725,0.2826154828071594
1718901451.2024884,726,0.2750295102596283
1718901453.8887439,727,0.2890982925891876
1718901456.444629,728,0.2798759341239929
1718901458.9405434,729,0.2600254416465759
1718901461.420331,730,0.2704699635505676
1718901463.9050322,731,0.26107996702194214
1718901466.398887,732,0.25924596190452576
1718901468.886775,733,0.2676871418952942
1718901474.1223009,735,0.26422545313835144
1718901482.231512,738,0.2588692605495453
1718901484.697681,739,0.2670494318008423
1718901487.181593,740,0.2681463956832886
1718901492.3846152,742,0.2740529179573059
1718901495.0245407,743,0.25729793310165405
1718901497.5622282,744,0.2719488739967346
1718901500.1974947,745,0.26651495695114136
1718901502.6601915,746,0.26818859577178955
1718901516.081273,751,0.27273452281951904
1718901518.578223,752,0.2606660723686218
1718901526.4450734,755,0.2560086250305176
1718901529.0333939,756,0.2562945485115051
1718901534.1448126,758,0.2663443982601166
1718901536.7582357,759,0.2704187035560608
1718901547.0220222,763,0.2555828094482422
1718901549.6057336,764,0.260018527507782
1718901552.1009512,765,0.2539559006690979
1718901557.6007683,767,0.27319231629371643
1718901560.1683998,768,0.2535489499568939
1718901562.8339233,769,0.28881216049194336
1718901565.4058628,770,0.2817328870296478
1718901568.0136144,771,0.27319443225860596
1718901570.4653475,772,0.26954782009124756
1718901573.0480902,773,0.2560766339302063
1718901578.1640081,775,0.2622467279434204
1718901580.894609,776,0.2663457989692688
1718901583.4213786,777,0.2576790750026703
1718901586.0870442,778,0.27036458253860474
1718901588.6073992,779,0.25911861658096313
1718901591.4407198,780,0.2654772996902466
1718901594.0674505,781,0.26443246006965637
1718901596.6896243,782,0.2647383213043213
1718901599.6950607,783,0.26724666357040405
1718901607.2449703,786,0.257775217294693
1718901612.5071695,788,0.2683880925178528
1718901615.1347318,789,0.25560247898101807
1718901620.3433034,791,0.27290695905685425
1718901625.5020268,793,0.27248454093933105
1718901628.0844438,794,0.2572815418243408
1718901631.0071623,795,0.2650958001613617
1718901633.5104728,796,0.2502562701702118
1718901636.1655605,797,0.2619251012802124
1718901641.304072,799,0.2575356960296631
1718901643.9538963,800,0.27827420830726624
1718901654.4963586,804,0.26309090852737427
1718901656.977099,805,0.2563531994819641
1718901659.5714526,806,0.26602041721343994
1718901662.1392064,807,0.26212093234062195
1718901670.2926776,810,0.2662675380706787
1718901672.8122027,811,0.24965119361877441
1718901677.873382,813,0.2572915554046631
1718901680.4697125,814,0.2570207715034485
1718901688.3690212,817,0.2618259787559509
1718901691.0592356,818,0.26361748576164246
1718901693.642459,819,0.2617722749710083
1718901696.2891362,820,0.2522379457950592
1718901698.8620868,821,0.2553963363170624
1718901701.3552642,822,0.2621447443962097
1718901703.9062626,823,0.253879189491272
1718901706.747083,824,0.26647716760635376
1718901709.2685647,825,0.25510358810424805
1718901711.9160435,826,0.25220614671707153
1718901714.4851422,827,0.25755149126052856
1718901716.8995907,828,0.25692397356033325
1718901722.1376839,830,0.2694889008998871
1718901727.370889,832,0.2580322027206421
1718901730.0372984,833,0.24653887748718262
1718901735.2208416,835,0.2688210904598236
1718901737.879907,836,0.2707566022872925
1718901740.4605708,837,0.2508213222026825
1718901745.9051695,839,0.2541152238845825
1718901748.4582067,840,0.2540709972381592
1718901753.7342203,842,0.25463414192199707
1718901756.2877214,843,0.2563503086566925
1718901761.5352182,845,0.2569354474544525
1718901766.6164176,847,0.2620674967765808
1718901774.5091767,850,0.27144521474838257
1718901777.0650575,851,0.25292107462882996
1718901785.1722152,854,0.2571054995059967
1718901790.4477508,856,0.2654200792312622
1718901793.054589,857,0.265139102935791
1718901795.663697,858,0.2547772526741028
1718901800.7432468,860,0.25799840688705444
1718901803.4334261,861,0.26045486330986023
1718901806.0232291,862,0.2615829110145569
1718901813.8223627,865,0.253936231136322
1718901816.459435,866,0.2634443938732147
1718901821.9244087,868,0.2722432315349579
1718901827.0705745,870,0.24933646619319916
1718901829.743932,871,0.26934513449668884
1718901837.5632617,874,0.2642226815223694
1718901842.4923413,876,0.26944416761398315
1718901845.1233318,877,0.25557228922843933
1718901853.0610673,880,0.2615048289299011
1718901855.6309683,881,0.25578945875167847
1718901858.5484319,882,0.2822921872138977
1718901861.1343236,883,0.25735193490982056
1718901863.775462,884,0.2465856969356537
1718901866.3292708,885,0.255851149559021
1718901868.721835,886,0.26051971316337585
1718901871.3660178,887,0.27713271975517273
1718901873.930182,888,0.2620243728160858
1718901876.5094001,889,0.2550554871559143
1718901879.2394595,890,0.24490255117416382
1718901884.2754788,892,0.25244349241256714
1718901886.9163904,893,0.26758241653442383
1718901892.1419551,895,0.25557368993759155
1718901897.760095,897,0.26212844252586365
1718901900.3562295,898,0.25022614002227783
1718901907.954228,901,0.2585037648677826
1718901910.514034,902,0.27582675218582153
1718901915.746166,904,0.24414417147636414
1718901918.2738194,905,0.2527627944946289
1718901920.9039311,906,0.2713380455970764
1718901923.4413066,907,0.263692706823349
1718901925.8694878,908,0.268695592880249
1718901931.0147154,910,0.2636246085166931
1718901933.9730163,911,0.25928640365600586
1718901939.26061,913,0.2510707378387451
1718901941.788187,914,0.2557973265647888
1718901946.9671345,916,0.26274827122688293
1718901949.5492485,917,0.25763723254203796
1718901952.0226653,918,0.2550064027309418
1718901954.669923,919,0.2678283154964447
1718901957.2044659,920,0.2593638300895691
1718901959.7393148,921,0.25806552171707153
1718901964.8907597,923,0.25094935297966003
1718901975.5996022,927,0.26254791021347046
1718901978.2421,928,0.2530732750892639
1718901980.815121,929,0.2545626759529114
1718901983.403888,930,0.2625575661659241
1718901985.9362743,931,0.2505139112472534
1718901988.5647864,932,0.25814518332481384
1718901991.173321,933,0.2554551362991333
1718901993.7312245,934,0.2476608157157898
1718901996.388565,935,0.2665092647075653
1718902006.635778,939,0.25026679039001465
1718902009.0414746,940,0.26513540744781494
1718902011.9095056,941,0.2483760565519333
1718902014.4912305,942,0.2528274655342102
1718902022.3098986,945,0.24714505672454834
1718902024.9304793,946,0.2403857409954071
1718902027.536591,947,0.24505627155303955
1718902032.7689865,949,0.25008732080459595
1718902035.270772,950,0.2610485255718231
1718902040.5118797,952,0.25094276666641235
1718902045.672403,954,0.24383029341697693
1718902048.2345276,955,0.2512242794036865
1718902051.0146976,956,0.24711649119853973
1718902059.0789964,959,0.2554841935634613
1718902061.7239232,960,0.2540437877178192
1718902064.4113877,961,0.24891409277915955
1718902067.0030022,962,0.2525102496147156
1718902069.6185138,963,0.2558645009994507
1718902072.1768389,964,0.2588050961494446
1718902074.873058,965,0.2542485296726227
1718902080.0560179,967,0.24267715215682983
1718902082.649077,968,0.24376091361045837
1718902090.6411624,971,0.24874001741409302
1718902104.0449905,976,0.2534126043319702
1718902109.0804546,978,0.25571882724761963
1718902111.5108533,979,0.24149571359157562
1718902114.1897528,980,0.26179492473602295
1718902116.7312732,981,0.25716766715049744
1718902119.3344574,982,0.24285826086997986
1718902122.0602255,983,0.2508124113082886
1718902130.3163755,986,0.2509404420852661
1718902132.8815165,987,0.24717871844768524
1718902135.4956799,988,0.25993651151657104
1718902138.1132262,989,0.24526135623455048
1718902140.6071045,990,0.25498372316360474
1718902145.8367968,992,0.24804018437862396
1718902151.1350508,994,0.2597162127494812
1718902153.7377799,995,0.2511831820011139
1718902156.268905,996,0.25608301162719727
1718902161.3965402,998,0.2521679997444153
1718902164.256152,999,0.24769920110702515
1718902166.8690195,1000,0.2574571967124939
1718902169.3943691,1001,0.2533937692642212
1718902172.0202014,1002,0.25299984216690063
1718902174.6993768,1003,0.2550496459007263
1718902177.3501322,1004,0.24652951955795288
1718902179.8822045,1005,0.25073108077049255
1718902182.5059319,1006,0.2635219693183899
1718902185.1473222,1007,0.2588503062725067
1718902195.5683212,1011,0.2681727707386017
1718902200.6312673,1013,0.2669580578804016
1718902203.5355604,1014,0.2484651505947113
1718902206.047596,1015,0.25208720564842224
1718902208.690086,1016,0.24536579847335815
1718902211.3257277,1017,0.25247877836227417
1718902219.2270608,1020,0.24383768439292908
1718902224.4866285,1022,0.25150394439697266
1718902234.7941551,1026,0.2522137761116028
1718902240.1380532,1028,0.2451268881559372
1718902242.6403062,1029,0.24445712566375732
1718902247.7895668,1031,0.2551744878292084
1718902258.313216,1035,0.23825377225875854
1718902260.8793566,1036,0.25446152687072754
1718902263.5227225,1037,0.2646178603172302
1718902266.1257927,1038,0.24789731204509735
1718902268.738224,1039,0.25373372435569763
1718902279.4136431,1043,0.24713146686553955
1718902284.714638,1045,0.25067657232284546
1718902287.353155,1046,0.25470149517059326
1718902292.438671,1048,0.2568590044975281
1718902295.028899,1049,0.24968211352825165
1718902302.9070323,1052,0.24086806178092957
1718902305.5144403,1053,0.24695682525634766
