Wall time,Step,Value
1717175454.4388762,0,0.6630165576934814
1717175482.0113142,2,0.37099868059158325
1717175494.4774995,3,0.33188045024871826
1717175506.6825604,4,0.34766241908073425
1717175566.2452972,9,0.22496382892131805
1717175575.1693196,10,0.2171183079481125
1717175586.4641573,11,0.21433447301387787
1717175612.8699138,14,0.19910770654678345
1717175621.8939776,15,0.19828909635543823
1717175634.026934,16,0.19117192924022675
1717175654.4956107,18,0.20399968326091766
1717175663.6530573,19,0.20533695816993713
1717175672.6847086,20,0.19167011976242065
1717175690.4807022,22,0.18737348914146423
1717175699.3016224,23,0.20980095863342285
1717175728.608196,26,0.17742550373077393
1717175739.5079505,27,0.17419098317623138
1717175748.3278232,28,0.18186432123184204
1717175756.9174705,29,0.18232779204845428
1717175765.9413514,30,0.18592599034309387
1717175795.0493777,33,0.16571930050849915
1717175807.0556068,34,0.1708742082118988
1717175827.6482067,36,0.17923544347286224
1717175839.545843,37,0.15842938423156738
1717175848.650718,38,0.17445187270641327
1717175857.2724361,39,0.18426746129989624
1717175866.2774334,40,0.16509489715099335
1717175927.9970608,47,0.16214531660079956
1717175936.8398807,48,0.16472069919109344
1717175945.476719,49,0.17178082466125488
1717175954.5043335,50,0.16461516916751862
1717175963.4537141,51,0.15902522206306458
1717175972.6375322,52,0.16044263541698456
1717175981.5414062,53,0.1594209372997284
1717175990.3584602,54,0.15370528399944305
1717175999.5204952,55,0.18437805771827698
1717176017.5042083,57,0.16241204738616943
1717176043.965023,60,0.16337643563747406
1717176052.747859,61,0.15387871861457825
1717176061.4262705,62,0.16393372416496277
1717176072.7890458,63,0.15462267398834229
1717176090.705063,65,0.16044074296951294
1717176099.5330493,66,0.1590327024459839
1717176108.4176693,67,0.16938082873821259
1717176117.2588196,68,0.16803574562072754
1717176135.0362084,70,0.1598099172115326
1717176143.5335531,71,0.15747039020061493
1717176161.8929183,73,0.16238828003406525
1717176179.5128844,75,0.1518513262271881
1717176197.2375984,77,0.1533716917037964
1717176206.4117277,78,0.15395276248455048
1717176215.180443,79,0.1467944085597992
1717176224.0952795,80,0.15358467400074005
1717176242.0026677,82,0.15179066359996796
1717176250.748478,83,0.14496466517448425
1717176268.6759765,85,0.14560645818710327
1717176277.9555352,86,0.1592416763305664
1717176286.6663833,87,0.15640416741371155
1717176304.4355323,89,0.14314380288124084
1717176313.6436896,90,0.1407587230205536
1717176358.7685192,95,0.15171079337596893
1717176393.8213882,99,0.1450912356376648
1717176402.7283847,100,0.13744822144508362
1717176428.7011545,103,0.14208835363388062
1717176437.6028795,104,0.14428091049194336
1717176455.677435,106,0.13734720647335052
1717176464.6484697,107,0.14889894425868988
1717176473.4016793,108,0.14233648777008057
1717176482.794789,109,0.14161711931228638
1717176491.4056556,110,0.13697507977485657
1717176500.0455475,111,0.14166155457496643
1717176508.8474925,112,0.14584144949913025
1717176526.6602528,114,0.13944438099861145
1717176535.664083,115,0.1356620490550995
1717176547.1772742,116,0.1380334049463272
1717176582.5183997,120,0.13888059556484222
1717176591.5430982,121,0.1409723162651062
1717176626.9111,125,0.14235559105873108
1717176635.8362658,126,0.13282410800457
1717176653.7170117,128,0.14147129654884338
1717176662.5697637,129,0.14076104760169983
1717176671.4175801,130,0.1435951292514801
1717176680.5583038,131,0.13939189910888672
1717176689.382936,132,0.1377253532409668
1717176707.1838439,134,0.13265511393547058
1717176725.034085,136,0.13527417182922363
1717176733.6421342,137,0.12876300513744354
1717176742.7369664,138,0.13953077793121338
1717176751.5126538,139,0.12972263991832733
1717176786.827185,143,0.13412891328334808
1717176795.752649,144,0.13352635502815247
1717176804.5036926,145,0.13077494502067566
1717176813.3430321,146,0.12984265387058258
1717176822.0300336,147,0.1338862180709839
1717176851.665574,150,0.1302230805158615
1717176887.1345003,154,0.131484717130661
1717176905.4329855,156,0.12795275449752808
1717176913.738794,157,0.13276325166225433
1717176931.5293937,159,0.12997516989707947
1717176940.7543128,160,0.12217976152896881
1717176958.750317,162,0.1212175115942955
1717176968.0486665,163,0.13162682950496674
1717176977.0889263,164,0.12979185581207275
1717176994.6424675,166,0.12962260842323303
1717177012.8552105,168,0.13865458965301514
1717177033.3233213,170,0.1287112981081009
1717177042.0147173,171,0.1363922506570816
1717177051.1527147,172,0.1263830065727234
1717177069.1731575,174,0.13223038613796234
1717177077.8480916,175,0.1211940199136734
1717177087.1877701,176,0.1262049674987793
1717177095.7851737,177,0.1246490329504013
1717177104.5862136,178,0.12775510549545288
1717177122.1529999,180,0.13605812191963196
1717177130.9984164,181,0.12613831460475922
1717177139.8759515,182,0.12538236379623413
1717177148.826971,183,0.1288594901561737
1717177157.7250636,184,0.1258099377155304
1717177166.7956748,185,0.12976863980293274
1717177175.4288132,186,0.12639695405960083
1717177202.4016247,189,0.12816496193408966
1717177211.9275792,190,0.12926340103149414
1717177220.8048863,191,0.12734107673168182
1717177229.8710427,192,0.13110442459583282
1717177256.6417553,195,0.12082770466804504
1717177283.5641198,198,0.1278844177722931
1717177292.6577137,199,0.12572665512561798
1717177301.6580064,200,0.1260887086391449
1717177319.8018336,202,0.12556110322475433
1717177328.520402,203,0.12610934674739838
1717177337.5137172,204,0.12888623774051666
1717177346.560549,205,0.12848690152168274
1717177364.1827712,207,0.13022997975349426
1717177373.3493862,208,0.12766584753990173
1717177382.1141293,209,0.11996903270483017
1717177399.6897438,211,0.13356834650039673
