Wall time,Step,Value
1715777268.5137124,393,0.9203231930732727
1715777274.259863,394,0.9209122061729431
1715777280.368129,395,0.9216026663780212
1715777286.024152,396,0.9139343500137329
1715777291.9396496,397,0.9211754202842712
1715777297.8768063,398,0.9227325320243835
1715777303.5064578,399,0.9232254028320312
1715777317.1120238,401,0.9220855832099915
1715777322.5564241,402,0.9212112426757812
1715777334.4518502,404,0.9220291376113892
1715777357.1159985,408,0.920392632484436
1715777362.8935826,409,0.9211013913154602
1715777380.3681269,412,0.9171730279922485
1715777386.4556484,413,0.921783447265625
1715777391.909631,414,0.9216285943984985
1715777397.9165947,415,0.921234130859375
1715777415.531228,418,0.9216476678848267
1715777433.088638,421,0.9212310910224915
1715777438.720677,422,0.9228889346122742
1715777457.0127635,425,0.9189529418945312
1715777462.6052613,426,0.9190643429756165
1715777486.2513802,430,0.921771228313446
1715777492.1135004,431,0.9167709350585938
1715777509.5721893,434,0.9206146597862244
1715777515.5820036,435,0.9193984866142273
1715777521.4265552,436,0.9202156066894531
1715777527.2456148,437,0.920605480670929
1715777532.8906066,438,0.9202766418457031
1715777538.958441,439,0.9211463928222656
1715777544.8453577,440,0.9192581176757812
1715777550.4393206,441,0.9202736020088196
1715777562.3718147,443,0.9201454520225525
1715777567.82963,444,0.9199333190917969
1715777573.6760824,445,0.9232894778251648
1715777579.4824266,446,0.9224861264228821
1715777602.1001048,450,0.9223670959472656
1715777607.9428103,451,0.9180709719657898
1715777613.791928,452,0.9227340817451477
1715777619.62902,453,0.9194175601005554
1715777625.6152275,454,0.9235649108886719
1715777637.0014825,456,0.9196563959121704
1715777648.866523,458,0.9203361868858337
1715777660.3308544,460,0.9218780398368835
1715777666.304713,461,0.9194877743721008
1715777683.8034792,464,0.9204131960868835
1715777689.4770021,465,0.9227706789970398
1715777695.0790405,466,0.9211509823799133
1715777706.736282,468,0.9236168265342712
1715777720.114608,470,0.9220741391181946
1715777743.6936831,474,0.9211357235908508
1715777749.3334038,475,0.9222473502159119
1715777767.0123315,478,0.9202880859375
1715777773.0715988,479,0.9202033877372742
1715777778.6654437,480,0.9199417233467102
1715777784.6615834,481,0.919324517250061
1715777790.7642117,482,0.9198829531669617
1715777796.6127086,483,0.9215705990791321
1715777802.2402422,484,0.9207855463027954
1715777813.4614716,486,0.9251670837402344
1715777819.3597999,487,0.92352294921875
1715777825.2935271,488,0.9195762872695923
1715777831.2123625,489,0.9237457513809204
1715777843.315373,491,0.9191765189170837
1715777860.689032,494,0.9216156005859375
1715777883.78196,498,0.922717273235321
1715777901.0777457,501,0.9211929440498352
1715777907.0153685,502,0.9233604669570923
1715777912.8480306,503,0.9215027093887329
1715777930.250888,506,0.919476330280304
1715777941.4638915,508,0.9216545224189758
1715777947.4266315,509,0.9196845889091492
1715777952.7935693,510,0.922357976436615
1715777958.6892884,511,0.917249321937561
1715777964.4454126,512,0.9209701418876648
1715777970.2142694,513,0.9197463989257812
1715777975.9569926,514,0.9176300168037415
1715777993.4830267,517,0.9196106195449829
1715777999.2648993,518,0.9198150634765625
1715778005.3696835,519,0.9192543029785156
1715778011.0429084,520,0.91864013671875
1715778028.4535797,523,0.9197281002998352
1715778070.0087366,530,0.91986083984375
1715778087.2464433,533,0.920123279094696
1715778092.853032,534,0.9192985892295837
1715778104.5519602,536,0.9230644106864929
1715778110.2040966,537,0.921887218952179
1715778116.318114,538,0.9213333129882812
1715778122.1623988,539,0.9219566583633423
1715778128.0616553,540,0.9219169616699219
1715778139.8418922,542,0.9213722348213196
1715778145.7935905,543,0.9219192862510681
1715778151.5631378,544,0.9215332269668579
1715778162.7414722,546,0.9264175295829773
1715778168.4209774,547,0.9243217706680298
1715778186.067777,550,0.9219428896903992
1715778197.3893206,552,0.9223968386650085
1715778209.3712952,554,0.9204902648925781
1715778215.1068335,555,0.9240615963935852
1715778221.0603704,556,0.9200057983398438
1715778256.1580453,562,0.9234451651573181
1715778261.964724,563,0.9227439761161804
1715778267.4588964,564,0.9235550165176392
1715778290.5130696,568,0.922437310218811
1715778308.5508423,571,0.9231010675430298
1715778320.2225811,573,0.9208450317382812
1715778337.4494226,576,0.9222793579101562
1715778360.6876926,580,0.9199180603027344
1715778383.9401221,584,0.9233902096748352
1715778389.5114784,585,0.9198112487792969
1715778395.4618783,586,0.9231491088867188
1715778407.2133086,588,0.9214927554130554
1715778418.6569383,590,0.9188262820243835
1715778424.482427,591,0.9205116629600525
1715778430.0239122,592,0.9233536124229431
1715778441.3537161,594,0.9230858087539673
1715778453.1773055,596,0.9247490167617798
1715778459.1242619,597,0.9222168326377869
1715778465.0522864,598,0.9251457452774048
1715778471.126362,599,0.9216812252998352
1715778482.5206351,601,0.9290725588798523
1715778488.4505322,602,0.9224449396133423
1715778494.5567741,603,0.9227188229560852
1715778506.0352335,605,0.9214141964912415
1715778523.0837677,608,0.9202346801757812
1715778534.2057147,610,0.9213836789131165
1715778551.7513971,613,0.9217109680175781
1715778557.6729586,614,0.925214409828186
1715778569.2657914,616,0.9218506217002869
1715778581.1050396,618,0.9228233695030212
1715778592.9204092,620,0.9204887747764587
1715778604.6885486,622,0.922663152217865
1715778610.376052,623,0.9193405508995056
1715778628.3282032,626,0.9253219962120056
1715778639.858594,628,0.9231895804405212
1715778645.9163876,629,0.9216262698173523
1715778669.5033834,633,0.9196266531944275
1715778681.2253666,635,0.9205948114395142
1715778692.9426591,637,0.9219551086425781
1715778710.0258868,640,0.9199439883232117
1715778715.96646,641,0.9259750247001648
1715778721.416626,642,0.9268158078193665
1715778727.2332952,643,0.9224296808242798
1715778733.2529044,644,0.9246742129325867
1715778739.0924447,645,0.9253608584403992
1715778762.510148,649,0.9208618402481079
1715778774.0279753,651,0.9212142825126648
1715778779.8382158,652,0.922193169593811
1715778785.812578,653,0.9288406372070312
1715778793.3206663,654,0.9263771176338196
1715778799.1577194,655,0.9255569577217102
1715778816.346899,658,0.9221908450126648
1715778822.2403138,659,0.9262291193008423
1715778828.1479154,660,0.9241523742675781
1715778869.8517315,667,0.9253898859024048
1715778889.621768,670,0.922222912311554
1715778918.4476168,675,0.9235542416572571
1715778924.4294965,676,0.9241744875907898
1715778930.2152834,677,0.9252189993858337
1715778948.3263586,680,0.9212570190429688
1715778959.7974916,682,0.92547607421875
1715778965.627025,683,0.9222556948661804
1715778971.4663177,684,0.9273651242256165
1715778988.7875953,687,0.9244484305381775
1715779017.9911304,692,0.9276062250137329
1715779030.2807317,694,0.9238190054893494
1715779036.0814896,695,0.9263367056846619
1715779041.8956685,696,0.9231438040733337
1715779047.610565,697,0.9285416007041931
1715779059.4064698,699,0.9255768060684204
1715779076.9648952,702,0.9235031008720398
1715779082.8196857,703,0.9221839904785156
1715779094.2273328,705,0.923883855342865
1715779118.0366206,709,0.9244987368583679
1715779123.8382494,710,0.9231705069541931
1715779135.1845133,712,0.924677312374115
1715779152.4966416,715,0.9308738708496094
1715779163.7985806,717,0.9229164123535156
1715779175.1987882,719,0.924603283405304
1715779180.6374905,720,0.920654296875
1715779186.4572947,721,0.9246658682823181
1715779198.3177187,723,0.9231613278388977
1715779210.2875164,725,0.9210785031318665
1715779215.924777,726,0.9245750308036804
1715779221.971605,727,0.9208267331123352
1715779227.7984498,728,0.9238762259483337
1715779233.456002,729,0.9239563345909119
1715779244.976251,731,0.932325005531311
1715779250.5244403,732,0.9282585382461548
1715779256.6111512,733,0.9263359308242798
1715779285.4863286,738,0.922680675983429
1715779291.3481684,739,0.9264465570449829
1715779297.1680381,740,0.9221420288085938
1715779308.8780968,742,0.9195709228515625
1715779315.0551693,743,0.9264678955078125
1715779320.6661756,744,0.9221939444541931
1715779326.7804363,745,0.9224647879600525
1715779367.1643891,752,0.9245719909667969
1715779384.6185946,755,0.9284111261367798
1715779390.5285954,756,0.9241714477539062
1715779402.3067935,758,0.9266639947891235
1715779431.4708292,763,0.921954333782196
1715779437.4650636,764,0.9259147644042969
1715779443.2889783,765,0.9279007315635681
1715779460.2303705,768,0.9257766604423523
1715779466.2534435,769,0.919482409954071
1715779483.8976743,772,0.9257316589355469
1715779489.9320064,773,0.9262382388114929
1715779501.657518,775,0.9209885001182556
1715779507.633349,776,0.9290992617607117
1715779519.5110419,778,0.9285842776298523
1715779525.5946567,779,0.922559380531311
1715779531.3954794,780,0.9226913452148438
1715779537.176746,781,0.9239509701728821
1715779543.547795,782,0.9235580563545227
1715779579.2134194,788,0.9254646301269531
1715779584.9596488,789,0.9230972528457642
1715779596.6778512,791,0.9244354367256165
1715779608.4711368,793,0.9229347109794617
1715779619.9870603,795,0.9236152768135071
1715779626.3725824,796,0.9231163263320923
1715779644.4737365,799,0.9231308102607727
1715779650.6363726,800,0.9236992001533508
1715779675.1857133,804,0.923780083656311
1715779681.3277802,805,0.9219757318496704
1715779687.2190042,806,0.9207016229629517
1715779692.8850436,807,0.9266555905342102
1715779710.5543957,810,0.9225792288780212
1715779728.802615,813,0.924609363079071
1715779758.8958075,818,0.9237762689590454
1715779764.786617,819,0.9247497916221619
1715779776.4363525,821,0.9238327145576477
1715779782.4449139,822,0.9222732782363892
1715779788.4709353,823,0.9267105460166931
1715779800.6595728,825,0.9248161315917969
1715779806.535546,826,0.925341784954071
1715779812.6976438,827,0.9247360229492188
1715779818.5034359,828,0.9230484366416931
1715779842.2819116,832,0.9271957278251648
1715779848.0357108,833,0.9262634515762329
1715779860.178106,835,0.9239700436592102
1715779866.0677752,836,0.9264594912528992
1715779871.9472601,837,0.9264587759971619
1715779883.7323568,839,0.9254318475723267
1715779889.988758,840,0.9271079897880554
1715779907.6593592,843,0.9248108267784119
1715779919.5576458,845,0.9295097589492798
1715779948.634135,850,0.9248626828193665
1715779954.8594527,851,0.9222122430801392
1715779972.6992757,854,0.9242416620254517
1715779990.203504,857,0.9236289858818054
1715780007.5776703,860,0.9271026849746704
1715780018.8992927,862,0.9298698306083679
1715780036.3403656,865,0.9247970581054688
1715780042.373031,866,0.9267989993095398
1715780066.1297019,870,0.929980456829071
1715780072.2166638,871,0.9263221621513367
1715780130.8207242,881,0.9216644167900085
1715780143.0166848,883,0.9335716366767883
1715780148.646825,884,0.9288643002510071
1715780154.6790001,885,0.9289237856864929
1715780160.7795706,886,0.9285110831260681
1715780172.6221468,888,0.925946056842804
1715780184.5480528,890,0.9348739981651306
1715780196.4929602,892,0.9265823364257812
1715780214.3822362,895,0.9252258539199829
1715780226.1399596,897,0.9286544919013977
1715780232.3597362,898,0.9276512265205383
1715780250.0132895,901,0.9290885925292969
1715780255.8888152,902,0.9279632568359375
1715780267.6824708,904,0.9298782348632812
1715780279.7698703,906,0.9242744445800781
1715780285.852311,907,0.9208709597587585
1715780291.7981634,908,0.9283706545829773
1715780303.2293448,910,0.9231033325195312
1715780309.2474096,911,0.9225990176200867
1715780326.8211708,914,0.9251121878623962
1715780350.4098122,918,0.9231834411621094
1715780356.268883,919,0.9229469299316406
1715780368.101145,921,0.9228096008300781
1715780379.6545975,923,0.9245147705078125
1715780403.1464167,927,0.9247779846191406
1715780409.3245776,928,0.9239532351493835
1715780415.345178,929,0.927630603313446
1715780421.0187836,930,0.9234169125556946
1715780426.9555635,931,0.9307594299316406
1715780432.6499596,932,0.9285797476768494
1715780438.3155758,933,0.9290885925292969
1715780449.638649,935,0.9295303225517273
1715780473.1734037,939,0.9274337887763977
1715780485.189824,941,0.9239662289619446
1715780491.1767511,942,0.9227249026298523
1715780508.8747208,945,0.9228965640068054
1715780532.229585,949,0.9221000671386719
1715780550.53291,952,0.9224037528038025
1715780562.4591603,954,0.9241111874580383
1715780568.5959666,955,0.9265678524971008
1715780574.7750142,956,0.9224601984024048
1715780599.060985,960,0.9253563284873962
1715780611.0337815,962,0.9241325259208679
1715780616.6552367,963,0.9277504086494446
1715780622.5209465,964,0.9276649355888367
1715780628.4837227,965,0.924860417842865
1715780640.828429,967,0.9288238883018494
1715780646.712227,968,0.9264435172080994
1715780666.9247005,971,0.9280616641044617
1715780696.7875528,976,0.9248741269111633
1715780708.5511405,978,0.9259323477745056
1715780714.4192197,979,0.9251754879951477
1715780726.0227668,981,0.9238578677177429
1715780732.2025206,982,0.9263496398925781
1715780755.922372,986,0.9229606986045837
1715780767.5429318,988,0.9303596615791321
1715780773.7062073,989,0.9259247183799744
1715780779.3584836,990,0.9285522699356079
1715780791.2124383,992,0.9244522452354431
1715780802.4117653,994,0.9235572814941406
1715780808.2040184,995,0.9233101010322571
1715780813.707406,996,0.9290451407432556
1715780825.4917917,998,0.9293045401573181
1715780831.3359482,999,0.9233978390693665
1715780843.4328856,1001,0.9253891110420227
1715780849.0450542,1002,0.9271789789199829
1715780854.9357884,1003,0.9267891049385071
1715780860.828391,1004,0.9239662289619446
1715780866.405795,1005,0.9253288507461548
1715780872.1934009,1006,0.9264724850654602
1715780901.4847205,1011,0.9327133297920227
1715780913.3014722,1013,0.9254074096679688
1715780925.2446985,1015,0.9286209344863892
1715780931.0489733,1016,0.9247024655342102
1715780936.9671862,1017,0.9229041934013367
1715780966.6676064,1022,0.9261940121650696
1715780989.3942108,1026,0.9232597351074219
1715781001.420021,1028,0.9255203604698181
1715781007.4511218,1029,0.9326171875
1715781042.6452749,1035,0.9283332824707031
1715781048.597991,1036,0.9243919253349304
1715781054.5817578,1037,0.9255287051200867
1715781060.5034087,1038,0.9241973757743835
1715781066.3725445,1039,0.9285217523574829
1715781090.0380275,1043,0.9225730895996094
1715781102.2348516,1045,0.9260925650596619
1715781107.9904194,1046,0.9262237548828125
1715781142.3716822,1052,0.9298599362373352
1715781147.9957347,1053,0.9330245852470398
1715781165.7225246,1056,0.9267005920410156
1715781177.7548819,1058,0.9225258231163025
1715781183.6657307,1059,0.9222190976142883
1715781189.3733478,1060,0.9295875430107117
1715781201.2238455,1062,0.9273368716239929
1715781218.254613,1065,0.9248886108398438
1715781224.5148375,1066,0.9244644045829773
1715781230.2657235,1067,0.9246147274971008
1715781241.788248,1069,0.9252021908760071
1715781247.8195426,1070,0.9269554018974304
1715781253.4555836,1071,0.9261070489883423
1715781259.5871193,1072,0.9239082336425781
1715781265.941949,1073,0.9235923886299133
1715781271.7972927,1074,0.9251052737236023
1715781289.1401823,1077,0.9321060180664062
1715781295.0743608,1078,0.9246070981025696
1715781306.7484577,1080,0.9263511896133423
1715781312.6773489,1081,0.9244880676269531
1715781318.564977,1082,0.9246673583984375
1715781336.42697,1085,0.9250259399414062
1715781341.961246,1086,0.9236160516738892
1715781348.0561306,1087,0.9217430353164673
1715781371.389139,1091,0.9244735836982727
1715781377.1892161,1092,0.9260299801826477
1715781383.175393,1093,0.9297729730606079
1715781412.2562606,1098,0.924604058265686
1715781423.8663769,1100,0.92584228515625
1715781435.8037274,1102,0.927355945110321
1715781441.8097239,1103,0.9266952872276306
1715781447.8389297,1104,0.9278198480606079
1715781465.7158194,1107,0.9318329095840454
1715781471.5541713,1108,0.9328269958496094
1715781477.2920885,1109,0.9303627014160156
1715781483.069739,1110,0.92641681432724
1715781489.003846,1111,0.92352294921875
1715781494.712696,1112,0.9339165091514587
1715781500.76669,1113,0.9369056820869446
1715781506.8306115,1114,0.9263702630996704
1715781519.0262377,1116,0.9231185913085938
1715781536.5513341,1119,0.9281501770019531
1715781548.4977136,1121,0.9267746210098267
1715781554.221702,1122,0.9288589358329773
1715781571.7134783,1125,0.9355453848838806
1715781578.0689442,1126,0.9322975277900696
1715781589.664612,1128,0.9348068237304688
1715781595.7919078,1129,0.9338211417198181
1715781601.7610767,1130,0.9299781918525696
1715781607.6201255,1131,0.9289566278457642
1715781613.5758781,1132,0.9358833432197571
1715781627.3110757,1134,0.9318168759346008
1715781633.265373,1135,0.9340370297431946
1715781639.3410537,1136,0.93319171667099
1715781656.8954988,1139,0.9253891110420227
1715781674.4517198,1142,0.9313201904296875
1715781692.2450817,1145,0.9280098080635071
1715781698.305746,1146,0.9273651242256165
1715781710.2772202,1148,0.9351547360420227
1715781715.9272637,1149,0.929553210735321
1715781721.8744273,1150,0.9237281680107117
1715781727.831931,1151,0.9313415884971619
1715781733.3801298,1152,0.9335159659385681
1715781739.23986,1153,0.92867511510849
1715781750.918668,1155,0.9306480288505554
1715781780.9231365,1160,0.9253135919570923
1715781793.075431,1162,0.9257873892784119
1715781804.7832007,1164,0.9303444027900696
1715781816.5044727,1166,0.9293670654296875
1715781822.6009207,1167,0.9336143732070923
1715781858.437249,1173,0.9301117062568665
1715781864.4542227,1174,0.9330703616142273
1715781876.3716192,1176,0.9314285516738892
1715781882.4082398,1177,0.9272850155830383
1715781888.518188,1178,0.9282295107841492
1715781911.2694528,1182,0.9290885925292969
1715781923.0605927,1184,0.9259552359580994
1715781934.539745,1186,0.9293503165245056
1715781946.481624,1188,0.9283462762832642
1715781952.3720782,1189,0.9234527945518494
1715781958.3201494,1190,0.9300880432128906
1715781975.888203,1193,0.9272964596748352
1715781981.5026827,1194,0.9331764578819275
1715781987.5678637,1195,0.9249374270439148
1715781999.368138,1197,0.928083062171936
1715782005.4219246,1198,0.9237709045410156
1715782022.7316158,1201,0.9307327270507812
1715782028.5818005,1202,0.929987370967865
1715782046.8729262,1205,0.9266082644462585
1715782053.187308,1206,0.9283828735351562
1715782059.4216335,1207,0.9260604977607727
1715782070.782625,1209,0.9318611025810242
1715782094.6520123,1213,0.9260826110839844
1715782100.8290932,1214,0.92421954870224
1715782106.3652365,1215,0.9247550964355469
1715782118.4396071,1217,0.9262962341308594
1715782124.1020203,1218,0.9250251650810242
1715782153.852746,1223,0.9258872866630554
1715782165.0709748,1225,0.9243507385253906
1715782182.6922371,1228,0.9252029657363892
1715782188.5693276,1229,0.9266624450683594
1715782206.1441836,1232,0.9277297854423523
1715782211.714636,1233,0.9310470819473267
1715782242.2153342,1238,0.92812579870224
1715782253.6908734,1240,0.9348541498184204
1715782259.7509034,1241,0.9337364435195923
1715782265.672836,1242,0.929644763469696
1715782271.4153361,1243,0.9329628348350525
1715782277.45312,1244,0.9295029044151306
1715782283.5139363,1245,0.9278503656387329
1715782289.1376886,1246,0.9301201105117798
1715782306.8416414,1249,0.9286255240440369
1715782312.7025163,1250,0.9305275082588196
1715782318.6525726,1251,0.929132878780365
1715782324.653599,1252,0.9340225458145142
1715782336.6088116,1254,0.9317680597305298
1715782348.2752297,1256,0.9320747256278992
1715782353.8940856,1257,0.9278404116630554
1715782371.325147,1260,0.9300392270088196
1715782377.26355,1261,0.9312950372695923
1715782394.6944287,1264,0.9297752380371094
1715782413.1819408,1267,0.927716851234436
1715782436.6353874,1271,0.9314804077148438
1715782466.2321498,1276,0.9347610473632812
1715782472.0497038,1277,0.9298316836357117
1715782477.7860975,1278,0.9356575012207031
1715782501.7156088,1282,0.9281768798828125
1715782519.1699686,1285,0.9295318722724915
1715782548.653091,1290,0.9366516470909119
1715782566.4330018,1293,0.9260406494140625
1715782584.2031505,1296,0.9322242736816406
1715782595.8660262,1298,0.9289787411689758
1715782601.2961812,1299,0.929241955280304
1715782618.414614,1302,0.9293274283409119
1715782641.963353,1306,0.9348244071006775
1715782664.9664235,1310,0.9339928030967712
1715782688.5360706,1314,0.9318893551826477
1715782694.4144943,1315,0.9299858212471008
1715782723.289843,1320,0.9268752932548523
1715782734.9361365,1322,0.9315910339355469
1715782740.640107,1323,0.9285438656806946
1715782752.477185,1325,0.9301506280899048
1715782758.3130574,1326,0.9310379028320312
1715782769.9253778,1328,0.9280296564102173
1715782811.0374823,1335,0.9258514642715454
1715782863.9745443,1344,0.9265395998954773
1715782870.0811465,1345,0.9289398193359375
1715782881.778458,1347,0.9348457455635071
1715782887.5804374,1348,0.9316413998603821
1715782904.9193053,1351,0.9306373596191406
1715782910.7752223,1352,0.9265198111534119
1715782922.3491032,1354,0.92388916015625
1715782946.3181896,1358,0.9319702386856079
1715782957.5418909,1360,0.9300712943077087
1715782980.1416683,1364,0.9322158694267273
1715782985.8890717,1365,0.9339798092842102
1715782992.007884,1366,0.9248916506767273
1715782997.9588091,1367,0.9308158755302429
1715783003.961967,1368,0.9325500726699829
1715783027.7859602,1372,0.9279281497001648
1715783033.4568818,1373,0.9341705441474915
1715783045.151834,1375,0.9254196286201477
1715783051.2255588,1376,0.9273895621299744
1715783075.4066217,1380,0.9300941824913025
1715783105.091932,1385,0.9294601678848267
1715783111.3357081,1386,0.9258560538291931
1715783134.4684224,1390,0.9314529299736023
1715783152.335896,1393,0.9294776916503906
