Wall time,Step,Value
1715732899.1505072,270,0.2123541384935379
1715732907.9811516,271,0.21675162017345428
1715732935.1845777,274,0.2145792692899704
1715732944.175385,275,0.21578240394592285
1715732953.3196573,276,0.22397617995738983
1715732971.50075,278,0.22076165676116943
1715732989.2285357,280,0.21546588838100433
1715733007.6352568,282,0.231711745262146
1715733016.3943586,283,0.20513315498828888
1715733034.0518563,285,0.2171480655670166
1715733052.014863,287,0.22458529472351074
1715733061.1048534,288,0.21885617077350616
1715733079.1321805,290,0.2152799814939499
1715733125.2521648,295,0.2063395082950592
1715733134.7457416,296,0.2134460061788559
1715733143.407147,297,0.22709445655345917
1715733152.621577,298,0.22333279252052307
1715733206.8201728,304,0.21354520320892334
1715733224.7307186,306,0.21704129874706268
1715733242.874021,308,0.23610316216945648
1715733251.550509,309,0.2345239669084549
1715733279.4326906,312,0.23107579350471497
1715733288.4415777,313,0.24006162583827972
1715733315.488929,316,0.22647693753242493
1715733334.1260824,318,0.22011621296405792
1715733343.0086334,319,0.21948133409023285
1715733369.914818,322,0.22811360657215118
1715733388.3109725,324,0.23908264935016632
1715733433.480773,329,0.22451043128967285
1715733442.6739936,330,0.2067011147737503
1715733451.7342122,331,0.22029156982898712
1715733460.8948007,332,0.22671394050121307
1715733506.0969727,337,0.20530538260936737
1715733515.4964602,338,0.20547786355018616
1715733533.2866929,340,0.22563138604164124
1715733560.3175805,343,0.20904378592967987
1715733569.5099146,344,0.22343282401561737
1715733578.599523,345,0.219247967004776
1715733587.739139,346,0.2114262878894806
1715733605.301424,348,0.219928577542305
1715733623.521608,350,0.22286592423915863
1715733641.8850145,352,0.22010798752307892
1715733650.7141209,353,0.22204799950122833
1715733659.968208,354,0.20852875709533691
1715733695.646194,358,0.23509922623634338
1715733713.8258398,360,0.20040090382099152
1715733732.225026,362,0.23417948186397552
1715733741.072868,363,0.22703437507152557
1715733750.3652499,364,0.21622052788734436
1715733759.6026313,365,0.22608089447021484
1715733769.2694438,366,0.21381759643554688
1715733778.5759218,367,0.2078290432691574
1715733787.9652712,368,0.2103751003742218
1715733842.9311612,374,0.21766822040081024
1715733870.1379304,377,0.23076677322387695
1715733879.1488552,378,0.2256709188222885
1715733942.888539,385,0.22048453986644745
1715733952.0997252,386,0.2239433079957962
1715733988.7964709,390,0.21214953064918518
1715733997.6526253,391,0.22281809151172638
1715734006.5352907,392,0.2158268541097641
1715734015.444729,393,0.22235523164272308
1715734025.1020184,394,0.20802736282348633
1715734033.8398874,395,0.22874407470226288
1715734042.9500248,396,0.22327867150306702
1715734051.553493,397,0.2260575145483017
1715734060.6575344,398,0.21487191319465637
1715734069.5812824,399,0.2153836339712143
1715734088.3168163,401,0.22528968751430511
1715734097.592008,402,0.2232346385717392
1715734115.2573218,404,0.20447054505348206
1715734153.674918,408,0.2077455073595047
1715734162.8684282,409,0.2141590118408203
1715734189.9070463,412,0.21932938694953918
1715734198.89719,413,0.21136954426765442
1715734207.9237666,414,0.21851105988025665
1715734217.0218565,415,0.23702159523963928
1715734244.166049,418,0.21458974480628967
1715734270.995585,421,0.2254500389099121
1715734280.4986043,422,0.23582611978054047
1715734307.678208,425,0.2174186259508133
1715734316.3958733,426,0.220323845744133
1715734352.4017227,430,0.20834945142269135
1715734361.3460703,431,0.21894076466560364
1715734388.6703222,434,0.21634776890277863
1715734397.5163403,435,0.2194557934999466
1715734406.7654934,436,0.21734170615673065
1715734415.8091483,437,0.21766577661037445
1715734424.68165,438,0.2313930094242096
1715734433.6936555,439,0.24168801307678223
1715734442.9347286,440,0.2279311716556549
1715734451.8246744,441,0.2200516015291214
1715734470.4324758,443,0.22199411690235138
1715734479.5992103,444,0.22284141182899475
1715734488.1996367,445,0.22456426918506622
1715734497.341904,446,0.23414912819862366
1715734532.9980907,450,0.2279268354177475
1715734541.7580075,451,0.2311258763074875
1715734551.167332,452,0.22990742325782776
1715734560.1638026,453,0.22420243918895721
1715734569.0198898,454,0.23927390575408936
1715734587.0263863,456,0.23282161355018616
1715734605.3305044,458,0.22919443249702454
1715734623.0229745,460,0.2289208471775055
1715734631.7741327,461,0.22172072529792786
1715734659.2747457,464,0.21777084469795227
1715734668.0907145,465,0.2220286875963211
1715734677.5572143,466,0.22626419365406036
1715734695.4980018,468,0.22262144088745117
1715734713.164958,470,0.23176836967468262
1715734749.3080747,474,0.21513448655605316
1715734758.0433307,475,0.21489547193050385
1715734785.2608075,478,0.2176709622144699
1715734794.384613,479,0.22279100120067596
1715734803.5841718,480,0.2188880294561386
1715734812.67721,481,0.22677545249462128
1715734821.9923637,482,0.2351210117340088
1715734830.9263437,483,0.2300390750169754
1715734839.7420566,484,0.23215988278388977
1715734858.1056504,486,0.2374316304922104
1715734866.746336,487,0.23623628914356232
1715734876.0319488,488,0.24023039638996124
1715734885.0872326,489,0.22571323812007904
1715734903.266854,491,0.234273299574852
1715734930.352288,494,0.217910036444664
1715734966.3031595,498,0.21066537499427795
1715734993.4892008,501,0.22039580345153809
1715735002.7372048,502,0.2227894365787506
1715735011.4856706,503,0.22900541126728058
1715735038.5473883,506,0.21796062588691711
1715735056.5879638,508,0.22584198415279388
1715735065.6516285,509,0.21855370700359344
1715735074.761025,510,0.2155195027589798
1715735083.7341235,511,0.22027459740638733
1715735092.6115184,512,0.24349971115589142
1715735101.429836,513,0.22203245759010315
1715735110.2051642,514,0.2129552662372589
1715735136.6936154,517,0.23488245904445648
1715735145.6369903,518,0.2361784279346466
1715735154.6281567,519,0.2292325347661972
1715735163.9741273,520,0.2217772752046585
1715735190.4172494,523,0.24111448228359222
1715735253.4740252,530,0.23225803673267365
1715735280.0832622,533,0.23629342019557953
1715735289.3080554,534,0.23438774049282074
1715735307.3369236,536,0.24969469010829926
1715735316.515451,537,0.25018101930618286
1715735325.381887,538,0.24096651375293732
1715735334.4172328,539,0.23443520069122314
1715735343.1709402,540,0.25123724341392517
1715735361.2985392,542,0.2366989105939865
1715735370.3604622,543,0.2416679412126541
1715735379.212844,544,0.23418818414211273
1715735397.1099207,546,0.23606018722057343
1715735405.846546,547,0.22911761701107025
1715735432.966982,550,0.23447780311107635
1715735451.1304026,552,0.24137352406978607
1715735468.800514,554,0.24760186672210693
1715735478.2298534,555,0.2353091686964035
1715735487.199401,556,0.21719379723072052
1715735541.328278,562,0.22637467086315155
1715735550.3468447,563,0.2260419875383377
1715735559.3240006,564,0.22388945519924164
1715735594.8354154,568,0.2350226640701294
1715735621.972523,571,0.22196511924266815
1715735640.4199483,573,0.2294818013906479
1715735667.5544448,576,0.22987337410449982
1715735703.481221,580,0.2379477471113205
1715735740.0689943,584,0.2242555469274521
1715735748.8415322,585,0.23250412940979004
1715735757.7729433,586,0.22246403992176056
1715735775.3247879,588,0.23184852302074432
1715735793.3742008,590,0.22480981051921844
1715735802.2843463,591,0.22589312493801117
1715735811.5404778,592,0.22967611253261566
1715735829.0327206,594,0.22764639556407928
1715735847.393029,596,0.22576037049293518
1715735856.6806016,597,0.22839775681495667
1715735865.8256893,598,0.21736636757850647
1715735874.714058,599,0.23021236062049866
1715735892.4340117,601,0.2166077196598053
1715735901.5871115,602,0.22261033952236176
1715735910.4074793,603,0.22529947757720947
1715735928.4624703,605,0.2201911211013794
1715735954.9802673,608,0.21638928353786469
1715735972.254948,610,0.22610826790332794
1715735999.8010707,613,0.21317505836486816
1715736008.9092734,614,0.21155713498592377
1715736026.7685163,616,0.20723171532154083
1715736045.2451966,618,0.2238880842924118
1715736063.6369479,620,0.21499930322170258
1715736081.261873,622,0.20900189876556396
1715736090.4485135,623,0.21484656631946564
1715736118.0283856,626,0.21712878346443176
1715736135.6229937,628,0.22278724610805511
1715736144.539503,629,0.21935725212097168
1715736181.1315029,633,0.2281992882490158
1715736199.1418238,635,0.2247852385044098
1715736217.328765,637,0.22075150907039642
1715736244.7783399,640,0.22437481582164764
1715736253.5477285,641,0.22754469513893127
1715736262.8265183,642,0.22877006232738495
1715736272.329944,643,0.22815123200416565
1715736281.5810864,644,0.2371363490819931
1715736290.3067086,645,0.22460126876831055
1715736326.7182345,649,0.21730852127075195
1715736344.9031465,651,0.21802294254302979
1715736354.2008996,652,0.21392028033733368
1715736363.57388,653,0.21161876618862152
1715736372.7551384,654,0.20986679196357727
1715736381.7317104,655,0.21293798089027405
1715736409.180578,658,0.23079991340637207
1715736418.2663097,659,0.21744246780872345
1715736427.5756397,660,0.22812120616436005
1715736490.9283862,667,0.24295739829540253
1715736517.9698792,670,0.21899843215942383
1715736562.8859825,675,0.2248554676771164
1715736572.2089968,676,0.22830228507518768
1715736580.9238427,677,0.23702514171600342
1715736607.6298265,680,0.22845959663391113
1715736625.6622627,682,0.22291631996631622
1715736634.4279315,683,0.23665013909339905
1715736643.418697,684,0.24354934692382812
1715736669.9753354,687,0.23804084956645966
1715736715.1497436,692,0.22469155490398407
1715736733.4441967,694,0.22736723721027374
1715736742.3205826,695,0.23616842925548553
1715736751.6095502,696,0.2275952398777008
1715736760.524671,697,0.229475736618042
1715736778.6450016,699,0.22199209034442902
1715736806.5468397,702,0.2201465368270874
1715736815.4502978,703,0.23926566541194916
1715736833.5429673,705,0.23284073173999786
1715736870.1338167,709,0.22641097009181976
1715736879.2363796,710,0.23004770278930664
1715736897.6512206,712,0.24155066907405853
1715736923.9267502,715,0.2218966782093048
1715736942.15008,717,0.23561213910579681
1715736960.3378773,719,0.227824404835701
1715736969.4769735,720,0.22541306912899017
1715736978.1638868,721,0.21878376603126526
1715736996.3370943,723,0.22972102463245392
1715737014.2191496,725,0.21932469308376312
1715737022.8711836,726,0.22750186920166016
1715737031.6286924,727,0.2361779659986496
1715737041.0448964,728,0.22744587063789368
1715737049.7807965,729,0.23357000946998596
1715737067.8183134,731,0.2274312525987625
1715737076.6646698,732,0.2292085736989975
1715737085.416135,733,0.22377555072307587
1715737131.5392985,738,0.21527676284313202
1715737140.334106,739,0.21948695182800293
1715737149.4980414,740,0.2225392907857895
1715737167.1808403,742,0.2151930332183838
1715737175.985596,743,0.2190025895833969
1715737185.2500017,744,0.2246524840593338
1715737194.0039585,745,0.23538874089717865
1715737257.2869122,752,0.22537954151630402
1715737283.6880434,755,0.2265336960554123
1715737292.9767947,756,0.2267719805240631
1715737311.332385,758,0.2232944518327713
1715737356.825213,763,0.23675160109996796
1715737366.1140742,764,0.2313385307788849
1715737375.7136922,765,0.2263650894165039
1715737403.2358294,768,0.2154216319322586
1715737412.0741398,769,0.22917933762073517
1715737439.3502119,772,0.2221621572971344
1715737448.46666,773,0.2169276475906372
1715737466.6829836,775,0.21894626319408417
1715737475.6277425,776,0.23364944756031036
1715737493.5037682,778,0.22276842594146729
1715737502.4322376,779,0.21842043101787567
1715737511.308707,780,0.22561798989772797
1715737520.4465232,781,0.23093442618846893
1715737529.353416,782,0.23168599605560303
1715737583.6015918,788,0.22430144250392914
1715737592.7351022,789,0.2235095500946045
1715737610.2446978,791,0.2279028445482254
1715737628.8755653,793,0.23484352231025696
1715737646.684296,795,0.23699264228343964
1715737655.7081308,796,0.22155342996120453
1715737682.5620692,799,0.23421573638916016
1715737691.9184012,800,0.231838658452034
1715737727.5064552,804,0.22443659603595734
1715737736.620137,805,0.22288961708545685
1715737745.6294262,806,0.22246909141540527
1715737754.6861894,807,0.21733911335468292
1715737781.7443616,810,0.2262037843465805
1715737808.8282843,813,0.22070804238319397
1715737854.27396,818,0.22316722571849823
1715737862.9059374,819,0.22767387330532074
1715737881.5240793,821,0.2255975753068924
1715737890.5650704,822,0.21585698425769806
1715737899.3729959,823,0.2166251242160797
1715737917.0780103,825,0.22245697677135468
1715737926.430123,826,0.22134709358215332
1715737935.1199305,827,0.2276712954044342
1715737944.6894526,828,0.22788552939891815
1715737980.2529626,832,0.22440896928310394
1715737988.792461,833,0.2147388905286789
1715738006.6673374,835,0.21904686093330383
1715738015.5963402,836,0.22451630234718323
1715738024.5376263,837,0.22560881078243256
1715738042.5628653,839,0.23098663985729218
1715738051.725347,840,0.228861004114151
1715738078.3050876,843,0.23949973285198212
1715738095.8250856,845,0.23031353950500488
1715738140.8546765,850,0.23662905395030975
1715738150.1418104,851,0.2391880750656128
1715738177.3688922,854,0.23356620967388153
1715738204.3883495,857,0.2297031730413437
1715738231.6254802,860,0.22744734585285187
1715738249.4863079,862,0.22672557830810547
1715738276.6550136,865,0.23251734673976898
1715738285.6896806,866,0.2324792891740799
1715738322.0928,870,0.2267932891845703
1715738330.9756413,871,0.23940931260585785
1715738421.4464164,881,0.2308180332183838
1715738439.4572551,883,0.23079292476177216
1715738448.8167734,884,0.23241615295410156
1715738457.7577622,885,0.23112253844738007
1715738466.703539,886,0.23062162101268768
1715738484.774957,888,0.221277117729187
1715738502.68529,890,0.22468619048595428
1715738520.9116366,892,0.22650165855884552
1715738548.168897,895,0.23239126801490784
1715738566.0127735,897,0.21951155364513397
1715738575.3562667,898,0.22729603946208954
1715738602.6694603,901,0.2335280478000641
1715738611.7542572,902,0.2302626371383667
1715738630.0661929,904,0.2379826158285141
1715738648.0880249,906,0.22440996766090393
1715738657.12869,907,0.22533690929412842
1715738666.2608948,908,0.23107083141803741
1715738683.9099305,910,0.22668948769569397
1715738692.7122555,911,0.22387926280498505
1715738719.9042287,914,0.2291012555360794
1715738755.6613536,918,0.2302209883928299
1715738764.6511343,919,0.23770852386951447
1715738782.4415877,921,0.22643308341503143
1715738800.1377451,923,0.2325981706380844
1715738836.3110688,927,0.23343876004219055
1715738845.4610941,928,0.2361694574356079
1715738854.4657092,929,0.23095102608203888
1715738863.5957174,930,0.22176742553710938
1715738872.4986722,931,0.2278938740491867
1715738881.5816095,932,0.23839664459228516
1715738890.6718032,933,0.2237718105316162
1715738908.6299007,935,0.23140941560268402
1715738944.4967046,939,0.2277342826128006
1715738961.9927135,941,0.22963885962963104
1715738970.9707143,942,0.23785805702209473
1715738997.537709,945,0.22584334015846252
1715739032.750497,949,0.22279945015907288
1715739060.1074188,952,0.23462152481079102
1715739078.786121,954,0.24346446990966797
1715739087.5320644,955,0.23246656358242035
1715739096.6907613,956,0.23176541924476624
1715739132.3363373,960,0.24785475432872772
1715739150.6831806,962,0.23817388713359833
1715739159.9542887,963,0.2391558140516281
1715739169.1498334,964,0.23678775131702423
1715739178.0419385,965,0.2488822191953659
1715739196.4171715,967,0.250406950712204
1715739205.7633927,968,0.24066512286663055
1715739232.2797313,971,0.24563632905483246
1715739277.0554698,976,0.24190334975719452
1715739294.843986,978,0.2349860966205597
1715739303.7410426,979,0.23498351871967316
1715739321.4256582,981,0.24278834462165833
1715739330.4340997,982,0.23733659088611603
1715739366.2934184,986,0.24217596650123596
1715739383.969803,988,0.23860803246498108
1715739392.8601904,989,0.24192450940608978
1715739401.9380434,990,0.23585477471351624
1715739419.3922815,992,0.24303756654262543
1715739437.6264186,994,0.23628297448158264
1715739446.5635471,995,0.22527983784675598
1715739456.0599864,996,0.23312997817993164
1715739473.8610196,998,0.23303423821926117
1715739482.7138035,999,0.235071063041687
1715739500.7183328,1001,0.22955463826656342
1715739510.0726922,1002,0.22475889325141907
1715739519.0989666,1003,0.23110902309417725
1715739528.2022986,1004,0.23592936992645264
1715739537.230484,1005,0.23127272725105286
1715739546.4409227,1006,0.23721067607402802
1715739591.475508,1011,0.23951351642608643
1715739609.7154047,1013,0.2482648640871048
1715739627.8441155,1015,0.23057995736598969
1715739636.761018,1016,0.2266755849123001
1715739645.9552946,1017,0.2269287407398224
1715739691.1442416,1022,0.24040193855762482
1715739728.0835888,1026,0.23739250004291534
1715739746.0055192,1028,0.242679163813591
1715739755.1109316,1029,0.2315308153629303
1715739809.7492714,1035,0.2368760108947754
1715739818.6953905,1036,0.23396478593349457
1715739827.2881312,1037,0.23270702362060547
1715739836.2891881,1038,0.23184414207935333
1715739845.4127035,1039,0.24024195969104767
1715739881.0848238,1043,0.22958724200725555
1715739899.4330204,1045,0.23345406353473663
1715739908.3727365,1046,0.23907771706581116
1715739963.3405414,1052,0.23763547837734222
1715739972.2572744,1053,0.24115924537181854
1715739999.1469169,1056,0.2479507476091385
1715740017.263135,1058,0.2351282835006714
1715740026.3682222,1059,0.23577868938446045
1715740035.3952897,1060,0.23513661324977875
1715740053.0786986,1062,0.23550616204738617
1715740080.1035576,1065,0.23536363244056702
1715740088.9592113,1066,0.2368222326040268
1715740097.6542885,1067,0.23537121713161469
1715740115.9323845,1069,0.23150677978992462
1715740124.7844694,1070,0.23140230774879456
1715740133.5860722,1071,0.23818913102149963
1715740142.585853,1072,0.24122337996959686
1715740151.2970026,1073,0.23460693657398224
1715740160.4732926,1074,0.23474831879138947
1715740187.2271442,1077,0.23692403733730316
1715740196.1894827,1078,0.23685269057750702
1715740214.3308015,1080,0.2323230355978012
1715740223.2832837,1081,0.22418537735939026
1715740232.045702,1082,0.22722072899341583
1715740258.5574687,1085,0.24284599721431732
1715740267.527398,1086,0.24889622628688812
1715740276.7923198,1087,0.23730097711086273
1715740312.3404295,1091,0.24119913578033447
1715740321.3819432,1092,0.23594331741333008
1715740330.485357,1093,0.23218245804309845
1715740375.4863894,1098,0.2357753962278366
1715740393.1973374,1100,0.2405349314212799
1715740411.4009743,1102,0.2309533804655075
1715740420.6201143,1103,0.23294714093208313
1715740429.79246,1104,0.2343144416809082
1715740457.2604568,1107,0.23896203935146332
1715740466.3545961,1108,0.2323281615972519
1715740475.4487867,1109,0.2382579892873764
1715740484.39105,1110,0.23438048362731934
1715740493.269341,1111,0.24370868504047394
1715740502.12603,1112,0.23029212653636932
1715740511.2525766,1113,0.2383565902709961
1715740520.0865858,1114,0.23581700026988983
1715740538.1335435,1116,0.2350829690694809
1715740565.0813985,1119,0.23568569123744965
1715740582.9163294,1121,0.23923201858997345
1715740592.0904763,1122,0.23949365317821503
1715740619.5424514,1125,0.24002857506275177
1715740628.5718594,1126,0.23501932621002197
1715740646.483407,1128,0.23501788079738617
1715740655.424767,1129,0.23621955513954163
1715740664.589862,1130,0.2337685376405716
1715740673.3475995,1131,0.23260818421840668
1715740682.4020932,1132,0.23270030319690704
1715740700.53781,1134,0.2381277084350586
1715740709.3715525,1135,0.23542533814907074
1715740718.5007849,1136,0.24236252903938293
1715740745.538238,1139,0.23015300929546356
1715740772.8796954,1142,0.23852109909057617
1715740800.1591423,1145,0.2379678338766098
1715740809.2636316,1146,0.2360924780368805
1715740827.113194,1148,0.23233671486377716
1715740836.3022952,1149,0.23688440024852753
1715740845.505958,1150,0.23726777732372284
1715740853.983659,1151,0.22850368916988373
1715740862.93387,1152,0.23395374417304993
1715740872.2034736,1153,0.23498988151550293
1715740890.724014,1155,0.23591971397399902
1715740937.2663171,1160,0.2230735570192337
1715740955.768467,1162,0.2353772222995758
1715740973.849705,1164,0.23568561673164368
1715740992.240319,1166,0.2392454594373703
1715741000.9708848,1167,0.23147068917751312
1715741055.397,1173,0.23628512024879456
1715741064.7647734,1174,0.2315763235092163
1715741082.8272913,1176,0.24099688231945038
1715741091.8136773,1177,0.2319411039352417
1715741101.0919392,1178,0.23485803604125977
1715741137.2783327,1182,0.23924429714679718
1715741155.3471973,1184,0.23217545449733734
1715741173.3571863,1186,0.2358524352312088
1715741191.4745948,1188,0.2353200912475586
1715741200.5645862,1189,0.2283724844455719
1715741209.2920775,1190,0.23078906536102295
1715741236.6142218,1193,0.23854036629199982
1715741245.747684,1194,0.24067233502864838
1715741254.7503386,1195,0.23732033371925354
1715741272.772747,1197,0.23683634400367737
1715741281.871448,1198,0.2406473159790039
1715741308.4656303,1201,0.2370186597108841
1715741317.6246889,1202,0.2364061325788498
1715741344.635514,1205,0.2349277287721634
1715741353.556976,1206,0.24258306622505188
1715741362.147559,1207,0.2440682202577591
1715741380.0807447,1209,0.23284296691417694
1715741416.055937,1213,0.23421092331409454
1715741425.3291929,1214,0.2342340499162674
1715741434.362518,1215,0.23403692245483398
1715741452.3476315,1217,0.23426495492458344
1715741461.373086,1218,0.23186646401882172
1715741505.0977952,1223,0.2392253875732422
1715741523.2655296,1225,0.241869255900383
1715741550.4378726,1228,0.2516687512397766
1715741559.4583952,1229,0.23849020898342133
1715741586.6480417,1232,0.237363800406456
1715741595.1597269,1233,0.2406076192855835
1715741640.3690238,1238,0.2525012195110321
1715741658.2791033,1240,0.24388661980628967
1715741667.1043112,1241,0.24035172164440155
1715741676.1589103,1242,0.23992092907428741
1715741684.9269662,1243,0.23729625344276428
1715741694.012908,1244,0.23694372177124023
1715741703.2383714,1245,0.23322558403015137
1715741712.1089838,1246,0.23027954995632172
1715741738.9864357,1249,0.24680738151073456
1715741747.6852653,1250,0.24291113018989563
1715741756.465593,1251,0.23610921204090118
1715741765.5156016,1252,0.23721662163734436
1715741783.5489137,1254,0.23166461288928986
1715741801.4748561,1256,0.24237719178199768
1715741810.352972,1257,0.24030093848705292
1715741837.2170153,1260,0.246487095952034
1715741846.0565207,1261,0.2456314116716385
1715741872.834535,1264,0.24522030353546143
1715741899.359566,1267,0.24024343490600586
1715741935.1510196,1271,0.2517893612384796
1715741979.9100502,1276,0.24896188080310822
1715741988.7601643,1277,0.24142670631408691
1715741997.6836376,1278,0.23148201406002045
1715742033.379398,1282,0.23715387284755707
1715742061.065205,1285,0.23619914054870605
1715742106.963118,1290,0.2390466034412384
1715742133.51655,1293,0.24579845368862152
1715742160.470314,1296,0.24672512710094452
1715742178.7257183,1298,0.24653983116149902
1715742187.4267595,1299,0.24510608613491058
1715742214.4822505,1302,0.24008174240589142
1715742250.8170483,1306,0.23871636390686035
1715742286.0256398,1310,0.2369299978017807
1715742322.0183392,1314,0.24184690415859222
1715742331.2142003,1315,0.24856148660182953
1715742376.0464926,1320,0.23634381592273712
1715742394.5771477,1322,0.2480591982603073
1715742403.509664,1323,0.236904576420784
1715742421.3502975,1325,0.23203144967556
1715742430.2170303,1326,0.23589658737182617
1715742448.1493871,1328,0.23825493454933167
1715742511.1286163,1335,0.23668551445007324
1715742593.6165402,1344,0.24001505970954895
1715742602.637045,1345,0.23669317364692688
1715742620.8616307,1347,0.23977528512477875
1715742629.7498293,1348,0.23699510097503662
1715742656.7329333,1351,0.24423258006572723
1715742665.8823724,1352,0.2399410754442215
1715742684.1642954,1354,0.2469668835401535
1715742719.4261792,1358,0.23838090896606445
1715742737.465704,1360,0.24778981506824493
1715742773.9200275,1364,0.24103747308254242
1715742782.9099689,1365,0.23531189560890198
1715742792.0064318,1366,0.23795457184314728
1715742801.224974,1367,0.23706936836242676
1715742810.655384,1368,0.24290049076080322
1715742847.2893147,1372,0.2440471202135086
1715742856.1430185,1373,0.24623353779315948
1715742874.339401,1375,0.24030998349189758
1715742883.35277,1376,0.23973022401332855
1715742918.9933798,1380,0.246298149228096
1715742964.2252862,1385,0.24580393731594086
