Wall time,Step,Value
1718908351.6946876,186,0.7082073092460632
1718908358.7412834,189,0.6858312487602234
1718908361.1076617,190,0.6971712112426758
1718908363.5133336,191,0.6977999806404114
1718908365.9045043,192,0.6983084678649902
1718908373.0533419,195,0.7007395625114441
1718908380.2381737,198,0.7040406465530396
1718908382.5897715,199,0.7117458581924438
1718908385.200035,200,0.7103805541992188
1718908389.945431,202,0.7100070118904114
1718908392.3582063,203,0.707750141620636
1718908394.7418137,204,0.705629825592041
1718908397.0924509,205,0.7007104754447937
1718908401.6945732,207,0.7018639445304871
1718908404.0131283,208,0.6986088752746582
1718908406.4224901,209,0.7016584277153015
1718908411.2399712,211,0.7055299878120422
1718908416.179299,213,0.7010995149612427
1718908421.2312703,215,0.7096477746963501
1718908423.6518092,216,0.7030359506607056
1718908428.4335873,218,0.7105204463005066
1718908430.8106394,219,0.7085593938827515
1718908433.2044952,220,0.7090498805046082
1718908435.5597327,221,0.7109029293060303
1718908437.9716299,222,0.7149912714958191
1718908442.736602,224,0.7067973017692566
1718908444.9956982,225,0.7138115167617798
1718908447.380825,226,0.7132883667945862
1718908454.746533,229,0.712670624256134
1718908459.4835598,231,0.7084832191467285
1718908461.864285,232,0.7106475830078125
1718908466.6192696,234,0.7132293581962585
1718908469.0655081,235,0.7111898064613342
1718908471.384236,236,0.710871696472168
1718908473.741065,237,0.7003135681152344
1718908476.1193154,238,0.7142251133918762
1718908478.4497209,239,0.7137172818183899
1718908483.235057,241,0.7079707384109497
1718908485.6932602,242,0.695105791091919
1718908490.8682647,244,0.7112155556678772
1718908493.2187364,245,0.7152711749076843
1718908495.6130874,246,0.7084559798240662
1718908497.9098427,247,0.7063178420066833
1718908500.3667529,248,0.712434709072113
1718908502.7846446,249,0.7038885951042175
1718908509.9352531,252,0.7120470404624939
1718908512.3537257,253,0.7061707973480225
1718908514.7723172,254,0.6986311674118042
1718908517.1590085,255,0.7040488123893738
1718908521.9406402,257,0.7092401385307312
1718908524.3670118,258,0.708172619342804
1718908527.059766,259,0.7173542976379395
1718908529.4521387,260,0.7159878611564636
1718908534.2948778,262,0.6963819861412048
1718908536.6293585,263,0.6956283450126648
1718908548.5865126,268,0.7058946490287781
1718908553.3289642,270,0.7135468125343323
1718908555.6811259,271,0.7145544290542603
1718908563.1631892,274,0.7049856185913086
1718908565.5556316,275,0.7094886898994446
1718908567.9294887,276,0.7161791920661926
1718908572.7332656,278,0.6989348530769348
1718908575.123325,279,0.7060981392860413
1718908577.4836829,280,0.7229535579681396
1718908579.8644578,281,0.7206201553344727
1718908582.2448714,282,0.7073584794998169
1718908584.6366377,283,0.7054792642593384
1718908587.0075552,284,0.7096968293190002
1718908589.3729177,285,0.713852047920227
1718908594.0544577,287,0.7095957398414612
1718908596.4188077,288,0.6974257826805115
1718908601.4922488,290,0.7175220251083374
1718908603.776931,291,0.7208857536315918
1718908613.297914,295,0.7112986445426941
1718908615.695659,296,0.7130053639411926
1718908618.0337458,297,0.7102746963500977
1718908620.3762207,298,0.7124912738800049
1718908622.6989036,299,0.7080767750740051
1718908625.1358764,300,0.7015159130096436
1718908634.9805963,304,0.7041274309158325
1718908637.3680062,305,0.7116873860359192
1718908639.779556,306,0.7127625942230225
1718908642.074813,307,0.7104732394218445
1718908644.4060762,308,0.709415078163147
1718908646.8384702,309,0.7073476314544678
1718908651.6022813,311,0.7107422947883606
1718908654.023791,312,0.7155599594116211
1718908656.5012286,313,0.7193775773048401
1718908658.8824854,314,0.7163874506950378
1718908661.200809,315,0.7071173787117004
1718908663.5968506,316,0.6950881481170654
1718908668.4275928,318,0.7207071185112
1718908671.106104,319,0.7022303342819214
1718908673.5044413,320,0.6933687329292297
1718908675.9581594,321,0.7028002738952637
1718908678.3086336,322,0.7023928165435791
1718908683.1193488,324,0.7015515565872192
1718908690.3580062,327,0.7069307565689087
1718908695.1715899,329,0.7121040225028992
1718908697.4827292,330,0.7073216438293457
1718908699.8244746,331,0.7096452713012695
1718908702.24288,332,0.711193859577179
1718908704.6033413,333,0.7123536467552185
1718908714.5052443,337,0.7169972062110901
1718908716.982016,338,0.7167312502861023
1718908722.0511262,340,0.7136856317520142
1718908727.1498702,342,0.7165206670761108
1718908729.555406,343,0.7150285840034485
1718908731.980476,344,0.7131825685501099
1718908734.5569584,345,0.7112794518470764
1718908736.938209,346,0.7055123448371887
1718908741.7430234,348,0.7048181891441345
1718908744.4250479,349,0.7078455090522766
1718908746.7510562,350,0.7118706703186035
1718908751.5764918,352,0.7017348408699036
1718908753.9766877,353,0.7064502835273743
1718908756.355434,354,0.7096590995788574
1718908758.7203226,355,0.712898313999176
1718908763.42479,357,0.713890552520752
1718908765.8447945,358,0.7109725475311279
1718908770.6601565,360,0.7081323266029358
1718908772.9552627,361,0.7146602869033813
1718908775.4155936,362,0.7133044600486755
1718908778.059066,363,0.7122607231140137
1718908780.875605,364,0.7073805332183838
1718908783.268439,365,0.7094005346298218
1718908785.7305346,366,0.7104923129081726
1718908788.1539526,367,0.7113972902297974
1718908790.549194,368,0.7078226804733276
1718908792.9004796,369,0.710225522518158
1718908802.6623826,373,0.712874710559845
1718908805.1732383,374,0.7093231081962585
1718908807.5896256,375,0.7092853784561157
1718908812.378666,377,0.7013347744941711
1718908814.7930627,378,0.6981527209281921
1718908824.5962186,382,0.71748286485672
1718908829.3198035,384,0.7141728401184082
1718908831.7076557,385,0.7135836482048035
1718908834.0698974,386,0.7129544019699097
1718908841.3392913,389,0.7067407369613647
1718908843.7878535,390,0.7058432698249817
1718908846.1723068,391,0.7136647701263428
1718908848.5728257,392,0.7107493281364441
1718908851.2778213,393,0.7047091722488403
1718908853.6634634,394,0.7049257755279541
1718908856.061933,395,0.7064369320869446
1718908858.4682176,396,0.7052435278892517
1718908860.8531735,397,0.7073634266853333
1718908863.3022509,398,0.7075269818305969
1718908865.6851792,399,0.7104870080947876
1718908868.0712578,400,0.7192508578300476
1718908870.5576339,401,0.7139269113540649
1718908873.009727,402,0.704484760761261
1718908877.7591195,404,0.7075040936470032
1718908882.5270884,406,0.7119961977005005
1718908884.9580326,407,0.7095916271209717
1718908887.7235465,408,0.7048869132995605
1718908890.319281,409,0.7041246294975281
1718908897.5998504,412,0.7178875803947449
1718908899.9829166,413,0.7122331261634827
1718908902.4076512,414,0.7063984870910645
1718908904.8217423,415,0.707431435585022
1718908912.0357287,418,0.711357831954956
1718908914.403376,419,0.7156326174736023
1718908919.2852411,421,0.7176734209060669
1718908921.9571068,422,0.7121752500534058
1718908929.0108898,425,0.7167232632637024
1718908931.3792498,426,0.7177310585975647
1718908933.769183,427,0.7139474153518677
1718908938.547686,429,0.7113119959831238
1718908940.9308136,430,0.7183437347412109
1718908943.390342,431,0.7171548008918762
1718908950.822297,434,0.7058366537094116
1718908953.3623326,435,0.7158422470092773
1718908955.794469,436,0.7184228301048279
1718908958.4512916,437,0.7161269187927246
1718908960.8646524,438,0.7106824517250061
1718908963.2218466,439,0.704487144947052
1718908965.5478795,440,0.7123889923095703
1718908967.9682,441,0.7203314900398254
1718908972.7549815,443,0.7121710777282715
1718908975.085689,444,0.7085603475570679
1718908977.4368985,445,0.711898148059845
1718908979.8564107,446,0.71356600522995
1718908989.5211835,450,0.7078574299812317
1718908992.2703774,451,0.7056792974472046
1718908994.6036425,452,0.7115471959114075
1718908997.0125175,453,0.7193065285682678
1718908999.4417264,454,0.7168534398078918
1718909004.2265174,456,0.7079766988754272
1718909009.0618854,458,0.7175008058547974
1718909013.8458564,460,0.7225618362426758
1718909016.23036,461,0.7102821469306946
1718909018.601062,462,0.7035559415817261
1718909023.329202,464,0.7258756160736084
1718909025.850419,465,0.7261194586753845
1718909028.6187246,466,0.7186522483825684
1718909033.4154868,468,0.7010427117347717
1718909038.2654219,470,0.7195916771888733
1718909040.7150097,471,0.7233600616455078
1718909045.4822445,473,0.7092636823654175
1718909047.806696,474,0.7087835073471069
1718909050.1161044,475,0.7105756402015686
1718909057.2353418,478,0.7145005464553833
1718909059.5729518,479,0.7031602263450623
1718909061.9609838,480,0.7092134952545166
1718909064.6135025,481,0.7176623344421387
1718909067.0445054,482,0.7179052233695984
1718909069.4420898,483,0.718627393245697
1718909071.7890153,484,0.7157885432243347
1718909076.540524,486,0.7162036299705505
1718909078.9322731,487,0.7185319066047668
1718909081.3214493,488,0.7184942364692688
1718909083.6685457,489,0.7144743800163269
1718909086.0596328,490,0.71809321641922
1718909088.4681382,491,0.7190055847167969
1718909095.6210463,494,0.7227939367294312
1718909098.0136633,495,0.7186015248298645
1718909103.0542648,497,0.7133846282958984
1718909105.4333794,498,0.715226411819458
1718909107.7486908,499,0.7160325646400452
1718909112.6192865,501,0.7177114486694336
1718909115.028404,502,0.7153386473655701
1718909117.4628139,503,0.7113807201385498
1718909124.6171749,506,0.718034029006958
1718909126.9381647,507,0.7227997779846191
1718909129.3655212,508,0.714600145816803
1718909131.6854534,509,0.7086935639381409
1718909134.1319144,510,0.7064189314842224
1718909136.8514576,511,0.7128350138664246
1718909139.2426379,512,0.7184840440750122
1718909141.5676763,513,0.7193878889083862
1718909143.9517338,514,0.7126792073249817
1718909148.6244016,516,0.7052451372146606
1718909151.0512807,517,0.7097060680389404
1718909153.4616601,518,0.7180636525154114
1718909155.8682144,519,0.7213319540023804
1718909158.2910388,520,0.718266487121582
1718909160.661326,521,0.7173747420310974
1718909165.3867548,523,0.7148517370223999
1718909172.875141,526,0.7183287739753723
1718909182.252297,530,0.7252284288406372
1718909189.3853052,533,0.7083419561386108
1718909191.7211063,534,0.7115041017532349
1718909194.1105008,535,0.7181950807571411
1718909196.5142868,536,0.7188645005226135
1718909198.978502,537,0.7142478227615356
1718909201.3798141,538,0.7124677300453186
1718909203.7720814,539,0.7109111547470093
1718909206.119499,540,0.7134656310081482
1718909208.769336,541,0.7100189924240112
1718909211.152846,542,0.7131602764129639
1718909213.5717063,543,0.7150182723999023
1718909215.9562852,544,0.7175794839859009
1718909220.7048504,546,0.7229520678520203
1718909223.1744027,547,0.7211283445358276
1718909230.4111032,550,0.7227099537849426
1718909235.2025352,552,0.7123441100120544
1718909237.5438366,553,0.7075404524803162
1718909239.864566,554,0.7139343023300171
1718909242.2869644,555,0.7184220552444458
1718909244.9398975,556,0.7206858992576599
1718909249.7453473,558,0.7144357562065125
1718909259.2853897,562,0.7134737968444824
1718909261.668364,563,0.7161685228347778
1718909264.0673926,564,0.7148118019104004
1718909268.7595243,566,0.7095348238945007
1718909271.1375866,567,0.7148994207382202
1718909273.5492156,568,0.7162942886352539
1718909275.9396327,569,0.7146357893943787
1718909281.0144393,571,0.7167720198631287
1718909285.7517412,573,0.7144255638122559
1718909292.939989,576,0.7088056206703186
1718909302.5291338,580,0.7092537879943848
1718909312.0816,584,0.7173501253128052
1718909314.4868612,585,0.7094120979309082
1718909317.1751733,586,0.7095515131950378
1718909321.9407713,588,0.7163782119750977
1718909324.2982152,589,0.7132724523544312
1718909326.63159,590,0.7112909555435181
1718909328.999792,591,0.7095983624458313
1718909331.3900979,592,0.7158417701721191
1718909336.220152,594,0.7173985838890076
1718909338.6277175,595,0.7171454429626465
1718909340.9668043,596,0.7123585939407349
1718909343.3225994,597,0.7123088836669922
1718909345.7569513,598,0.717220664024353
1718909348.1718686,599,0.7194747924804688
1718909353.2712586,601,0.7203760147094727
1718909355.6413672,602,0.7173026204109192
1718909357.9439213,603,0.7168532609939575
1718909362.769972,605,0.7127630710601807
1718909367.6198843,607,0.7187125086784363
1718909370.0516431,608,0.7198463678359985
1718909372.4115043,609,0.718563973903656
1718909374.8496206,610,0.7138274312019348
1718909382.1856217,613,0.7194390296936035
1718909384.5367737,614,0.7212158441543579
1718909389.7064624,616,0.7097905278205872
1718909392.193718,617,0.7078215479850769
1718909394.64135,618,0.7138726115226746
1718909399.4326713,620,0.7172515988349915
1718909404.1947594,622,0.7178699374198914
1718909406.55577,623,0.7121286392211914
1718909411.4084315,625,0.7117404341697693
1718909413.8311336,626,0.7124127149581909
1718909416.30501,627,0.7092845439910889
1718909418.6689484,628,0.7133243680000305
1718909420.995812,629,0.7137956619262695
1718909428.472102,632,0.7068814039230347
1718909430.9409046,633,0.7138304114341736
1718909433.247211,634,0.7200915217399597
1718909435.6765556,635,0.7215461134910583
1718909440.542623,637,0.7178332209587097
1718909447.8814924,640,0.7132745385169983
1718909450.3491929,641,0.7118721008300781
1718909452.8070407,642,0.7126438021659851
1718909455.4342291,643,0.7092968821525574
1718909457.7295728,644,0.6993545889854431
1718909460.1420548,645,0.7035204768180847
1718909467.6722956,648,0.7167515754699707
1718909470.1416023,649,0.714116096496582
1718909474.8797956,651,0.7059004306793213
1718909477.293205,652,0.7084237337112427
1718909479.6227827,653,0.7053993344306946
1718909482.0296867,654,0.7104754447937012
1718909484.4148433,655,0.7150396108627319
1718909491.557583,658,0.7115230560302734
1718909493.9517388,659,0.7118077278137207
1718909496.3441522,660,0.713158905506134
1718909499.0563118,661,0.7087964415550232
1718909513.461121,667,0.7113615274429321
1718909518.1764917,669,0.7052346467971802
1718909520.5073211,670,0.7094575762748718
1718909527.6738884,673,0.7060976028442383
1718909532.4381354,675,0.7002434730529785
1718909535.1355233,676,0.699665367603302
1718909537.6045809,677,0.703522264957428
1718909540.0036745,678,0.7032889723777771
1718909542.4692705,679,0.70334792137146
1718909544.846537,680,0.702761709690094
1718909549.6180177,682,0.7007096409797668
1718909552.1163805,683,0.7007660269737244
1718909554.513099,684,0.7020815014839172
1718909557.0830052,685,0.7040292620658875
1718909561.9747849,687,0.7127143740653992
1718909564.303993,688,0.7156781554222107
1718909566.6846797,689,0.7091341018676758
1718909569.1548324,690,0.7094640731811523
1718909574.3763564,692,0.7109910249710083
1718909576.806747,693,0.7148027420043945
1718909579.1964552,694,0.7157461643218994
1718909581.5335703,695,0.717244565486908
1718909583.8788285,696,0.712680995464325
1718909586.2401369,697,0.7135087251663208
1718909591.0150573,699,0.7171382904052734
1718909598.3292925,702,0.7067449688911438
1718909600.7093225,703,0.7094812989234924
1718909605.5846276,705,0.7155374884605408
1718909615.4545434,709,0.7101790308952332
1718909617.8805625,710,0.7001813054084778
1718909622.9101913,712,0.7051647305488586
1718909625.3333235,713,0.7081286907196045
1718909630.1906123,715,0.7151308059692383
1718909635.0257373,717,0.7130379676818848
1718909640.014865,719,0.7116875648498535
1718909642.4973006,720,0.7122036218643188
1718909645.187223,721,0.7130711078643799
1718909650.0029385,723,0.7088876366615295
1718909652.4074059,724,0.7099366188049316
1718909654.882584,725,0.7112662196159363
1718909657.3118417,726,0.7126439213752747
1718909659.6984727,727,0.7114846110343933
1718909662.118235,728,0.7117694020271301
1718909664.4870763,729,0.7097218632698059
1718909666.8646681,730,0.7095860242843628
1718909669.2967236,731,0.7100298404693604
1718909671.6814203,732,0.7049781680107117
1718909674.0560615,733,0.7075707316398621
1718909678.8862867,735,0.7129920721054077
1718909686.3783438,738,0.7072906494140625
1718909688.7738435,739,0.7058255076408386
1718909691.1049926,740,0.7135596871376038
1718909695.9069502,742,0.7108222842216492
1718909698.3658793,743,0.707317054271698
1718909700.8011992,744,0.7047127485275269
1718909703.1867487,745,0.7087911367416382
1718909705.5636117,746,0.715306282043457
1718909717.888149,751,0.7043229341506958
1718909720.3003218,752,0.7088087797164917
1718909727.4256072,755,0.7174685597419739
1718909729.88244,756,0.7140209078788757
1718909734.625978,758,0.7007731199264526
1718909736.986069,759,0.6968799829483032
1718909746.3532753,763,0.7104454040527344
1718909748.7209377,764,0.7087392807006836
1718909751.1229045,765,0.7088952660560608
1718909756.3040187,767,0.7071404457092285
1718909758.6460345,768,0.7104602456092834
1718909761.1035817,769,0.7082002758979797
1718909763.4831984,770,0.7083451151847839
1718909765.8745892,771,0.7131043076515198
1718909768.2566254,772,0.7096927762031555
1718909770.6652513,773,0.7120850086212158
1718909775.4973354,775,0.7083452343940735
1718909777.8992789,776,0.7058626413345337
1718909780.2773042,777,0.7090179324150085
1718909782.6525488,778,0.7123587727546692
1718909785.1100562,779,0.7188028693199158
1718909787.8735218,780,0.7193958163261414
1718909790.322971,781,0.7158454060554504
1718909792.7089012,782,0.7167712450027466
1718909795.1251915,783,0.7183027267456055
1718909802.5251906,786,0.7078878879547119
1718909807.447023,788,0.7172679901123047
1718909809.8426075,789,0.7158104181289673
1718909814.6294796,791,0.7095311880111694
1718909819.4284887,793,0.7180513143539429
1718909821.8101578,794,0.7175880074501038
1718909824.4796512,795,0.712428867816925
1718909826.876626,796,0.7136648893356323
1718909829.279857,797,0.7155806422233582
1718909834.0140653,799,0.7181873321533203
1718909836.4267788,800,0.7108263373374939
1718909846.07369,804,0.7043017745018005
1718909848.5043015,805,0.708418071269989
1718909850.9009824,806,0.7054389119148254
1718909853.2792997,807,0.7096763849258423
1718909860.8010778,810,0.7088044285774231
1718909863.1494486,811,0.7125093340873718
1718909868.027801,813,0.7146757245063782
1718909870.4008179,814,0.7135932445526123
1718909877.6095357,817,0.7145271897315979
1718909880.0260863,818,0.7147311568260193
1718909882.433435,819,0.7113893032073975
1718909884.8239589,820,0.7134221792221069
1718909887.141255,821,0.7148354649543762
1718909889.5507736,822,0.7124286890029907
1718909891.9042542,823,0.7147690653800964
1718909894.6247091,824,0.7164050936698914
1718909897.0202057,825,0.7213943004608154
1718909899.430579,826,0.7245052456855774
1718909901.796763,827,0.7225618362426758
1718909904.244504,828,0.7214919924736023
1718909909.027032,830,0.7147307991981506
1718909913.8235784,832,0.7182231545448303
1718909916.2712827,833,0.7196159362792969
1718909921.1177304,835,0.7184066772460938
1718909923.507211,836,0.7203157544136047
1718909925.9188287,837,0.7185408473014832
1718909931.1180377,839,0.7169296145439148
1718909933.520392,840,0.7094210982322693
1718909938.385193,842,0.7102420926094055
1718909940.790913,843,0.7120910286903381
1718909945.767374,845,0.7111605405807495
1718909950.7003882,847,0.7079164385795593
1718909958.0485306,850,0.7128224968910217
1718909960.449071,851,0.7112585306167603
1718909968.086605,854,0.7150600552558899
1718909972.9105446,856,0.7193776965141296
1718909975.378765,857,0.7152881622314453
1718909977.7807274,858,0.7109562754631042
1718909982.622641,860,0.7128914594650269
1718909985.038903,861,0.7112239003181458
1718909987.446834,862,0.7159973978996277
1718909994.5421827,865,0.7223311066627502
1718909996.9189637,866,0.7143998146057129
1718910002.075017,868,0.7042465209960938
1718910006.8802896,870,0.7112640142440796
1718910009.2517314,871,0.7159830927848816
1718910016.5316606,874,0.7180381417274475
1718910021.393028,876,0.7031144499778748
1718910023.79469,877,0.7086732983589172
1718910031.0301704,880,0.7108343839645386
1718910033.4723701,881,0.710649847984314
1718910036.1891775,882,0.7118877172470093
1718910038.6007934,883,0.7121345400810242
1718910041.029197,884,0.7103545069694519
1718910043.4523292,885,0.7060323357582092
1718910045.878584,886,0.7038335204124451
1718910048.3390179,887,0.7066230177879333
1718910050.7671788,888,0.7051787376403809
1718910053.130029,889,0.7046945095062256
1718910055.4943492,890,0.7054132223129272
1718910060.3174531,892,0.7081813812255859
1718910062.663601,893,0.7062689065933228
1718910067.4602005,895,0.7100291848182678
1718910072.5888953,897,0.7148570418357849
1718910074.939942,898,0.7164029479026794
1718910082.2169292,901,0.7185820937156677
1718910084.6047819,902,0.7112365961074829
1718910089.4871345,904,0.7087072134017944
1718910091.8838644,905,0.7112764716148376
1718910094.2960832,906,0.7093790173530579
1718910096.8233297,907,0.7064631581306458
1718910099.2768545,908,0.7049741744995117
1718910104.1587718,910,0.7033634185791016
1718910106.8892086,911,0.7047803401947021
1718910111.6682742,913,0.7076019644737244
1718910114.090322,914,0.709881067276001
1718910118.9012778,916,0.7122336626052856
1718910121.3343647,917,0.7131556868553162
1718910123.7691798,918,0.71172034740448
1718910126.1547875,919,0.7088305354118347
1718910128.522131,920,0.7155263423919678
1718910130.8815148,921,0.7160002589225769
1718910135.6302013,923,0.7170443534851074
1718910145.5385284,927,0.7150148749351501
1718910147.9667375,928,0.7165800333023071
1718910150.3663988,929,0.716571033000946
1718910152.7822757,930,0.7145954966545105
1718910155.1271784,931,0.7111050486564636
1718910157.5250137,932,0.7098307609558105
1718910159.8819115,933,0.7112876772880554
1718910162.2559378,934,0.7110046148300171
1718910164.7201483,935,0.7112625241279602
1718910174.3832119,939,0.7153797745704651
1718910176.769932,940,0.7167537212371826
1718910179.4212778,941,0.7160684466362
1718910181.835505,942,0.7175844311714172
1718910189.010677,945,0.7197605967521667
1718910191.3905492,946,0.7188717722892761
1718910193.7414546,947,0.7189898490905762
1718910198.5272267,949,0.7169082164764404
1718910200.9156363,950,0.7188799977302551
1718910205.6390429,952,0.7179694175720215
1718910210.3614023,954,0.717862069606781
1718910212.7554462,955,0.7167590260505676
1718910215.4311633,956,0.7161560654640198
1718910222.7753553,959,0.7150971293449402
1718910225.2088773,960,0.7153735160827637
1718910227.646711,961,0.7147290706634521
1718910229.9899588,962,0.7120934128761292
1718910232.44209,963,0.7149256467819214
1718910234.8061588,964,0.710383951663971
1718910237.2734156,965,0.7133763432502747
1718910242.0852296,967,0.7128965258598328
1718910244.5429194,968,0.7135135531425476
1718910252.2018414,971,0.712439239025116
1718910264.6378322,976,0.7115204930305481
1718910269.4621985,978,0.7124204635620117
1718910271.7983701,979,0.7134069204330444
1718910274.2526555,980,0.7067894339561462
1718910276.6915433,981,0.7074815630912781
1718910279.1938808,982,0.7124174237251282
1718910281.523951,983,0.7129703164100647
1718910289.0048847,986,0.71476149559021
1718910291.4249613,987,0.712075412273407
1718910293.8586676,988,0.7073252201080322
1718910296.5809042,989,0.7062031030654907
1718910298.9704,990,0.7068756222724915
1718910303.883797,992,0.7117011547088623
1718910308.9357057,994,0.710089921951294
1718910311.366238,995,0.7109429240226746
1718910313.758994,996,0.7133980393409729
1718910318.6256554,998,0.712294340133667
1718910321.3327687,999,0.7129605412483215
1718910323.7200336,1000,0.7120397686958313
1718910326.1707277,1001,0.7118212580680847
1718910328.6297038,1002,0.7110133171081543
1718910331.0253475,1003,0.7098709940910339
1718910333.4685984,1004,0.7121739387512207
1718910335.8460317,1005,0.7151190638542175
1718910338.2858515,1006,0.713245689868927
1718910340.7627525,1007,0.7122454643249512
1718910350.4193354,1011,0.7125077843666077
1718910355.21341,1013,0.7165825963020325
1718910357.9038923,1014,0.7149910926818848
1718910360.2712624,1015,0.7129557728767395
1718910362.6864429,1016,0.7135599255561829
1718910365.114753,1017,0.7159167528152466
1718910372.4848888,1020,0.7141200304031372
1718910377.2902553,1022,0.7096163034439087
1718910387.0218303,1026,0.7142148017883301
1718910392.0344856,1028,0.7149728536605835
1718910394.4725482,1029,0.7128563523292542
1718910399.3565893,1031,0.7147374749183655
1718910408.8813024,1035,0.7176198363304138
1718910411.2403913,1036,0.7153204083442688
1718910413.6069396,1037,0.7154296040534973
1718910415.8980803,1038,0.7168294191360474
1718910418.2183611,1039,0.7153377532958984
1718910428.2695951,1043,0.7169978022575378
1718910433.1060221,1045,0.7160334587097168
1718910435.5229163,1046,0.7181627154350281
1718910440.3243997,1048,0.7104068398475647
1718910442.7377079,1049,0.7068238854408264
1718910449.94706,1052,0.7124219536781311
1718910452.4005518,1053,0.7131339311599731
1718910454.8055897,1054,0.7150695323944092
